t_env,loss,grad_norm,q_taken_mean
1028971,5.5225138664245605,141.38553,10.112920496118498
1029571,7.636947154998779,210.49542,11.186072924073635
1030171,7.656712055206299,213.47208,10.788987467018469
1030771,7.8433380126953125,252.43874,11.416499674160965
1031371,7.581921577453613,214.43806,11.27536942877572
1031971,6.481369495391846,217.9018,10.015755829656973
1032571,7.2421345710754395,213.89247,10.726567187746724
1033171,6.335730075836182,195.17429,10.462619106802553
1033771,7.169656753540039,227.26979,11.52893434183431
1034371,7.398969650268555,209.95242,10.992792838979575
1034971,7.599211692810059,238.71817,11.374183006535947
1035571,8.145885467529297,279.7258,11.161048123980423
1036171,8.588272094726562,257.5224,11.248122271676795
1036771,8.729358673095703,252.2707,11.57163535439795
1037371,7.810466289520264,229.0565,10.8817035735456
1037971,6.597886562347412,225.07689,10.954862121947274
1038571,8.02244758605957,216.16223,10.990816411799115
1039171,7.879438400268555,266.04642,10.857027134375784
1039771,8.850493431091309,276.75006,11.655299378535576
1040371,7.564367771148682,249.07768,10.733841799025004
1040971,7.108147144317627,257.53134,10.679001898133501
1041571,7.491049289703369,243.15749,10.688162279591664
1042171,7.313290596008301,236.95517,11.282573907184368
1042771,6.334728717803955,248.82402,10.228612072279892
1043371,6.3992600440979,189.47998,10.442165404616366
1043971,5.7736430168151855,142.88077,10.084551928520877
1044571,6.081960201263428,169.0085,10.156544248161609
1045171,7.479605197906494,168.02257,11.193219178082192
1045771,6.785983085632324,166.82513,10.610951100870455
1046371,7.1849775314331055,221.72928,10.80400535967399
1046971,7.401273250579834,249.7728,10.504371219171707
1047571,6.882882595062256,237.55383,10.814335350584308
1048171,8.088508605957031,256.12634,11.03300441211543
1048771,6.782106399536133,249.7025,10.264140825835476
1049371,5.711024284362793,183.9647,10.278876411491199
1049971,6.52891731262207,239.90335,10.040771925381954
1050571,6.38867712020874,238.84749,10.251331942057451
1051171,8.913308143615723,278.12488,11.342859323715746
1051771,8.166327476501465,294.51898,11.546760553022503
1052371,7.981366157531738,274.54807,11.276091130640278
1052971,7.6407060623168945,237.10149,11.007250386996905
1053571,7.366657257080078,258.77533,10.835473128158016
1054171,7.1644439697265625,228.26662,10.641444874427421
1054771,7.337927341461182,229.60086,11.120726923718912
1055371,6.502453327178955,217.55733,10.554845743821677
1055971,7.087418556213379,249.38683,11.166782864812467
1056571,6.182680606842041,198.4513,10.134545765027323
1057171,9.371427536010742,311.7701,11.420995412844036
1057771,7.592986583709717,248.80591,11.490339550964658
1058371,7.935633182525635,283.48148,11.142951914138427
1058971,6.498147964477539,178.8069,10.452871742058148
1059571,7.439161777496338,151.1362,10.943038057172647
1060171,6.763491630554199,168.7766,10.790212168837
1060771,7.3643035888671875,169.83669,10.785484165651644
1061371,6.436983108520508,191.81793,10.373085510391453
1061971,6.533830165863037,187.80893,10.303159295992195
1062571,5.622004508972168,148.80101,9.783842954990215
1063171,6.874323844909668,207.86485,10.375023356548327
1063771,7.100674152374268,235.08862,10.867017350277756
1064371,5.860500812530518,169.00659,10.054247654155496
1064971,6.429651260375977,196.62814,10.501225349071541
1065571,8.237671852111816,230.23535,11.776404921020657
1066171,6.809179782867432,218.88313,10.721721647181473
1066771,6.246816635131836,191.33417,10.306002450389652
1067371,8.961182594299316,211.23958,11.401598789326306
1067971,8.103266716003418,218.38882,11.430702678963549
1068571,7.8660736083984375,280.83322,11.484871412597839
1069171,6.994905471801758,210.36305,10.923829890880748
1069771,7.00192403793335,205.3632,10.976972665324453
1070371,7.963467597961426,263.4996,11.379280850016409
1070971,7.762563228607178,232.73119,11.267797853375919
1071571,8.452261924743652,241.79848,11.762121059013744
1072171,7.814362049102783,237.31227,10.802038664669714
1072771,6.935246467590332,252.52211,11.025631631588102
1073371,7.535421371459961,257.97067,10.978722528603177
1073971,6.337547779083252,149.48755,10.936904577492061
1074571,6.957576751708984,164.63437,11.157008682584738
1075171,7.4634270668029785,191.8294,11.372616074353095
1075771,8.01513957977295,147.18031,11.96625626204239
1076371,6.811258792877197,160.86392,10.735504387815375
1076971,8.521369934082031,182.83446,11.26382687537422
1077571,7.344368934631348,202.08752,11.161311271239214
1078171,7.024774074554443,240.28418,11.102543674587313
1078771,7.066915512084961,224.70682,10.637650752723946
1079371,8.496055603027344,228.61406,11.318766253633164
1079971,8.125978469848633,230.93896,11.584651398916968
1080571,7.019561290740967,177.1978,11.087742571255307
1081171,6.591620445251465,159.4598,10.90952635776043
1081771,6.135658264160156,177.44397,10.500497196425442
1082371,5.681057453155518,116.61568,10.021131825025755
1082971,7.5287299156188965,220.48012,10.640425683952634
1083571,7.756040096282959,242.67055,11.527659428794992
1084171,7.788250923156738,303.20856,10.913915737034829
1084771,7.620598793029785,303.97995,11.437909555627114
1085371,6.977516174316406,232.33112,10.689801399189541
1085971,8.711065292358398,281.49692,11.71030590883956
1086571,8.137981414794922,239.51186,10.87994023022432
1087171,7.819215774536133,280.58478,11.44047819144466
1087771,7.553853988647461,276.72086,11.6064215805718
1088371,6.879836082458496,234.80608,10.979485801995395
1088971,8.097511291503906,187.97406,12.214193040347983
1089571,7.184586524963379,140.3776,10.590954455445544
1090171,6.307901382446289,122.95811,10.518065648730301
1090771,7.02119779586792,188.0665,10.956701987037352
1091371,7.986021518707275,246.92044,11.478481527379754
1091971,6.966931343078613,205.9191,10.86636672151378
1092571,7.196110248565674,219.66214,11.148382527733755
1093171,7.665554523468018,247.89381,11.481033327750795
1093771,7.220646381378174,226.70209,10.987665063580046
1094371,6.593216419219971,183.06215,10.465538228976053
1094971,7.959271430969238,217.65831,11.338197371683611
1095571,8.648473739624023,229.42268,11.796893119031377
1096171,6.979912757873535,202.01068,10.869977177781216
1096771,7.872791767120361,253.1663,11.358021079515133
1097371,6.702402114868164,192.46027,10.8779473766396
1097971,7.248507499694824,199.47098,10.904318923652575
1098571,8.148337364196777,234.37679,11.59457663306917
1099171,7.012375354766846,232.45308,10.969319274879764
1099771,5.699542999267578,245.69759,10.403652745768099
1100371,8.06139850616455,323.95792,10.87538201266099
1100971,7.583756923675537,228.68785,11.319604972844536
1101571,8.326515197753906,248.67952,11.550999841295033
1102171,7.206486701965332,232.2717,10.740214091086026
1102771,8.19672966003418,203.36246,11.718089596366442
1103371,7.492544651031494,253.45187,11.480604251012146
1103971,7.951756000518799,183.54733,12.436516639935846
1104571,7.782066345214844,159.55093,12.183303832538094
1105171,8.159187316894531,164.65764,11.67798799483322
1105771,6.507960319519043,147.82913,11.43999635987432
1106371,6.518256187438965,181.92715,10.9351452984722
1106971,5.941076278686523,167.27989,10.375383360522022
1107571,7.431058883666992,178.38268,11.370745562130178
1108171,7.775844573974609,166.06291,11.794560778347213
1108771,6.061694622039795,161.45781,10.442411556603773
1109371,7.304284572601318,199.73726,11.208515991725674
1109971,8.323936462402344,284.49426,11.278969374943951
1110571,7.92479133605957,249.24188,11.60822723391041
1111171,7.322307586669922,293.36502,11.051863121040347
1111771,7.598570346832275,266.37305,11.297467454890006
1112371,7.483295917510986,242.86833,11.228129490322035
1112971,7.581265449523926,211.25757,11.371748051266676
1113571,7.675207138061523,265.38248,11.21858770535241
1114171,8.698896408081055,291.03674,11.946327672406952
1114771,8.013143539428711,268.56015,11.528479783750857
1115371,7.695998191833496,212.28867,11.006857031056924
1115971,9.100573539733887,268.568,11.71511858541526
1116571,7.5857625007629395,285.4355,10.452444671931364
1117171,8.69208812713623,293.34406,11.478323471400394
1117771,7.369872570037842,229.20963,10.672741880276869
1118371,6.541672229766846,220.67067,11.052086089976845
1118971,7.318667888641357,176.18391,11.465787266336475
1119571,6.21946382522583,111.07418,10.617429221435794
1120171,7.203046798706055,204.39589,11.307356961342984
1120771,6.825611591339111,184.45314,11.746326783169579
1121371,6.946037292480469,152.39983,11.10246528047172
1121971,7.856112957000732,216.2037,11.687281361297982
1122571,8.100481033325195,216.80591,11.376498714239794
1123171,6.915896415710449,207.85635,10.888621696373693
1123771,8.3258056640625,264.40872,11.998710266715381
1124371,7.454592704772949,254.9511,11.490331669618419
1124971,7.595195770263672,240.89708,11.597055873313984
1125571,8.189034461975098,262.28934,11.234613065535596
1126171,6.470333576202393,194.82605,10.260356068822718
1126771,7.294100284576416,222.54565,11.24172924400945
1127371,7.8201985359191895,209.41205,11.640469601498637
1127971,7.445502281188965,198.51924,11.213896184149544
1128571,6.717001438140869,180.61996,10.60322302756654
1129171,8.737571716308594,303.93506,11.843331700331625
1129771,7.692652225494385,278.45676,11.486322210944769
1130371,7.664816856384277,221.66028,11.49592835667669
1130971,7.482324123382568,254.43585,10.606855348396271
1131571,8.466925621032715,300.7493,11.898929932023606
1132171,7.982594013214111,224.30885,11.684494181681682
1132771,8.191991806030273,231.16183,11.20962553612669
1133371,8.281612396240234,270.35443,11.259589055793992
1133971,6.2987895011901855,139.09962,10.894215220471784
1134571,7.617737770080566,170.18613,11.443381019941672
1135171,7.501391887664795,172.34164,11.584178217821782
1135771,7.375426292419434,148.4163,11.838532255508005
1136371,9.079195976257324,225.91504,12.428578570879163
1136971,7.02518892288208,182.76134,11.005255868351936
1137571,8.002288818359375,182.55415,11.959793713163064
1138171,7.33673620223999,194.61203,11.508694985431683
1138771,8.623290061950684,243.0632,11.78965896704955
1139371,8.981154441833496,264.25848,12.084037660193411
1139971,8.372149467468262,221.42245,11.191943156867529
1140571,8.32669734954834,216.2785,11.980030269236897
1141171,7.272274494171143,234.41519,11.533575994318182
1141771,7.909604072570801,222.39955,11.616966539119108
1142371,7.316361427307129,216.16258,10.879908482332006
1142971,6.593436241149902,187.8819,10.921202798381659
1143571,7.27073860168457,216.72017,10.845854256571204
1144171,7.264051914215088,208.71274,11.681359333585762
1144771,7.361705303192139,233.02849,11.244720638314723
1145371,7.6301045417785645,235.57222,11.621484828386668
1145971,8.454224586486816,234.1742,12.153310732274312
1146571,7.5109992027282715,252.19249,10.79629355687048
1147171,6.400269985198975,190.61336,11.206312223451327
1147771,7.939026355743408,213.52084,11.491367941228535
1148371,6.850866794586182,256.16696,11.272567134762257
1148971,6.990606784820557,158.67355,11.361362849476327
1149571,6.683394908905029,158.3122,11.043891849019767
1150171,6.492318630218506,155.59686,10.984795107440952
1150771,8.310943603515625,164.76627,11.556738952888583
1151371,7.091461181640625,212.84288,10.938010424014422
1151971,7.592597484588623,189.21117,11.5110653487095
1152571,7.707286834716797,208.52762,11.325079836688495
1153171,6.632874011993408,162.8841,10.724059331432192
1153771,8.027323722839355,200.8504,11.866343843843843
1154371,8.057328224182129,229.25009,11.641522097495878
1154971,7.719794273376465,203.6936,11.622823402284656
1155571,6.551313877105713,184.30368,10.710835028956017
1156171,8.081826210021973,234.97043,10.911373720818675
1156771,6.47036600112915,198.42726,11.07426076394706
1157371,7.2638702392578125,236.13318,11.36012972072358
1157971,7.496929168701172,252.70273,11.177557452920523
1158571,7.910513401031494,264.58185,11.752040876312902
1159171,7.225724697113037,264.55515,11.186618069194742
1159771,7.695859432220459,294.45898,11.668027933652418
1160371,6.947580814361572,226.80418,10.947333305446332
1160971,8.55538558959961,277.09872,12.213596635282096
1161571,7.097585201263428,247.31108,11.15770929694727
1162171,7.941080570220947,224.0518,11.542394419624042
1162771,8.617878913879395,256.15353,12.10448685343141
1163371,7.962611675262451,235.87572,12.032293851186981
1163971,7.562032222747803,132.22406,11.701042681936322
1164571,8.427642822265625,143.0493,12.191657346868547
1165171,7.605057239532471,152.32263,11.47582902670112
1165771,7.327573776245117,138.42285,11.81499961110679
1166371,7.835762977600098,149.56203,11.32994549719437
1166971,8.391451835632324,232.58719,11.845798409002716
1167571,8.330805778503418,266.5276,12.158093531998787
1168171,7.668318748474121,260.702,12.03454841563455
1168771,8.986137390136719,266.1558,11.90387381567614
1169371,6.932380199432373,215.35289,11.078812328546071
1169971,7.046565055847168,176.62425,11.388358536791417
1170571,7.505115985870361,272.5334,11.432412649929226
1171171,8.171285629272461,254.93251,11.80952203056955
1171771,7.674128532409668,247.95882,11.739464546783626
1172371,7.395144939422607,202.10889,11.619297605766755
1172971,8.423917770385742,206.29613,12.188077717803829
1173571,6.3756632804870605,185.846,11.154443878705589
1174171,7.898151397705078,242.26999,11.868566205072351
1174771,8.49892520904541,274.1479,11.844491804628943
1175371,8.127793312072754,278.8367,11.597132250958635
1175971,7.848546981811523,273.07553,11.793710925289153
1176571,7.4621381759643555,284.01575,11.150665967064901
1177171,8.756407737731934,247.81093,12.239076305220884
1177771,7.862135410308838,190.43591,11.665285862371421
1178371,8.497209548950195,213.49759,11.78469358416167
1178971,6.674459457397461,177.72878,11.99627349697064
1179571,7.503746509552002,163.54202,12.07494480816078
1180171,5.878800392150879,149.28828,10.686398023776439
1180771,6.979270935058594,159.11076,11.708595876701361
1181371,8.197887420654297,190.13577,11.993415425735014
1181971,7.084177494049072,146.3425,11.579634685905612
1182571,6.778357028961182,171.20023,11.316343310421995
1183171,8.254337310791016,232.44507,12.020463224623844
1183771,8.95497989654541,185.76648,12.371153078335862
1184371,8.15493392944336,184.12321,11.90218849037644
1184971,8.172767639160156,223.50237,11.815732284956423
1185571,7.700228691101074,185.26878,12.065031319541745
1186171,8.631816864013672,224.37566,12.589753187988482
1186771,7.376951694488525,163.41263,11.244054476629362
1187371,8.80678939819336,186.24408,12.09748743718593
1187971,8.82813549041748,239.6707,11.90020475204752
1188571,8.402294158935547,274.68176,11.836231636830698
1189171,8.43324089050293,234.03139,12.375045880515424
1189771,7.725606918334961,219.2122,11.758462744798042
1190371,8.598451614379883,214.41452,11.924616811874799
1190971,8.178967475891113,250.12581,11.907508745627187
1191571,7.357308387756348,241.72147,11.422490770650668
1192171,8.41493034362793,237.99174,11.902156352163004
1192771,8.211474418640137,173.3021,11.632368688447709
1193371,7.775984287261963,240.47414,12.04008311866044
1193971,7.43190336227417,178.51949,12.211718449588556
1194571,6.936222076416016,167.0928,11.694842703394295
1195171,6.443607807159424,150.60075,11.503569903741655
1195771,6.899835109710693,131.93489,11.148475491714418
1196371,7.534840106964111,141.70401,11.898400837409833
1196971,7.230929374694824,179.4056,11.326718954515707
1197571,6.743390083312988,200.8122,10.981559229305423
1198171,8.319653511047363,223.09802,12.659883007288071
1198771,7.230551242828369,182.87857,11.180169134066661
1199371,7.7128005027771,215.01242,12.020575723199093
1199971,7.827882289886475,208.65627,11.959834580543522
1200571,7.864584445953369,235.96976,11.990464937792858
1201171,9.093234062194824,230.19574,12.715039401103231
1201771,6.694527626037598,194.88316,11.097342760658506
1202371,8.540279388427734,234.4141,12.196422911478379
1202971,8.564455032348633,210.7375,12.254445210878991
1203571,6.74421501159668,188.42068,10.956043039622488
1204171,7.062901973724365,218.50273,11.285574113559187
1204771,6.996133327484131,216.93289,11.085877470355731
1205371,7.191387176513672,209.01585,10.702020223568564
1205971,8.059595108032227,249.187,12.267034923795665
1206571,7.787659645080566,263.14798,11.55558524651863
1207171,8.760801315307617,281.93613,12.099874968742185
1207771,8.787399291992188,269.85532,12.035395185515954
1208371,7.718048572540283,261.28546,11.90972464128722
1208971,7.172940731048584,159.03328,12.467013968838744
1209571,8.892005920410156,141.96748,13.470677629201301
1210171,8.109854698181152,147.69896,12.05290623130182
1210771,7.868612289428711,210.74956,11.93385101925711
1211371,7.127081871032715,197.9255,11.61345039274003
1211971,7.520925521850586,165.22868,11.939770179372196
1212571,7.5575642585754395,162.26437,11.46343357271095
1213171,7.161255836486816,198.97179,11.615321170436
1213771,7.624798774719238,203.80092,11.983252347674165
1214371,6.974697113037109,198.59654,11.526022414471097
1214971,8.555044174194336,179.14922,12.253089198036006
1215571,7.576007843017578,245.94736,11.73138277693475
1216171,8.951067924499512,235.75082,12.717048295454546
1216771,9.404902458190918,262.40292,13.03525949705725
1217371,7.112965106964111,204.03322,11.488533175897006
1217971,8.496332168579102,234.3936,12.347434709722958
1218571,8.31489372253418,275.17215,12.16299412165616
1219171,8.009679794311523,231.31311,11.83480230293794
1219771,9.271077156066895,309.30872,12.28539386493932
1220371,8.400023460388184,253.68161,12.511893879952924
1220971,8.007135391235352,239.29228,11.72190759452412
1221571,7.625241756439209,240.73515,11.801970936674337
1222171,7.263913631439209,177.87077,11.33962189756786
1222771,8.598418235778809,248.6834,12.672894048269937
1223371,8.406865119934082,243.77675,11.458423664756209
1223971,6.833150863647461,159.9894,11.980220620358235
1224571,5.963435649871826,119.836464,10.436075541596198
1225171,7.924094200134277,190.7808,11.945535026202219
1225771,8.218050003051758,204.97354,12.477814169193012
1226371,7.757565498352051,178.42921,11.84049856611378
1226971,10.164605140686035,246.49603,13.081358862704919
1227571,8.773698806762695,279.24615,12.664814699792961
1228171,8.892435073852539,270.10452,11.869041198072068
1228771,9.378923416137695,278.28247,12.628443113772455
1229371,7.391383171081543,220.2823,11.817353668590272
1229971,8.279802322387695,214.96288,11.73018325034691
1230571,7.083767890930176,201.26001,11.636416089680184
1231171,7.839885711669922,238.00577,11.43982657967033
1231771,9.035886764526367,247.08424,12.033137634898921
1232371,9.579618453979492,216.67839,12.052675191223054
1232971,7.954240798950195,253.29399,12.177892496847415
1233571,9.132335662841797,255.15411,12.729992646489666
1234171,8.960945129394531,271.70416,12.483871739650635
1234771,8.355714797973633,225.47298,11.999000413751599
1235371,8.18509578704834,257.01105,12.443889498002976
1235971,8.065155029296875,253.907,11.917721430845138
1236571,9.16168212890625,298.61124,12.680489782679208
1237171,10.00170612335205,304.3266,13.052684345425867
1237771,7.38380765914917,231.78104,11.805882807668523
1238371,8.930948257446289,224.67543,12.072224533954728
1238971,7.174981594085693,174.36577,11.740667734625303
1239571,8.151270866394043,144.76405,12.212981243830207
1240171,7.502618789672852,154.10194,11.228781432259298
1240771,9.311217308044434,253.80475,12.719875197245733
1241371,7.289122104644775,181.65987,11.57738525620874
1241971,8.177608489990234,201.06479,12.105257657446476
1242571,8.82159423828125,197.91591,12.498983601602056
1243171,8.972539901733398,270.22412,12.15343892694064
1243771,8.823180198669434,223.2726,12.639839521948286
1244371,7.801621437072754,236.64886,11.883333333333333
1244971,8.413971900939941,269.08963,12.280590839107006
1245571,8.217318534851074,203.1954,12.005162508853388
1246171,9.136286735534668,211.4739,13.380915605095542
1246771,7.611409664154053,245.5231,11.43430239794225
1247371,9.268614768981934,285.57437,12.776046243205004
1247971,9.255653381347656,267.70416,12.904555449330784
1248571,9.053781509399414,202.35703,12.583361955085865
1249171,8.604694366455078,230.36308,12.614704869085898
1249771,8.796184539794922,228.97913,12.52563694267516
1250371,8.785429954528809,246.73474,12.743136768167108
1250971,9.894227981567383,299.49734,12.970555730354755
1251571,9.554174423217773,281.90457,13.113383894713362
1252171,8.409603118896484,270.39798,12.143553066237507
1252771,7.363704681396484,220.77335,11.540343375266682
1253371,9.00855541229248,237.85158,12.268109215587891
1253971,8.205963134765625,134.8707,12.406099752647446
1254571,8.304778099060059,185.38803,12.515445089501693
1255171,8.896842956542969,205.35007,12.281175668979188
1255771,9.287238121032715,186.62459,12.988686248583301
1256371,8.282962799072266,249.93767,12.288809485138867
1256971,9.459078788757324,172.18976,12.652405501980368
1257571,9.68884563446045,224.72221,12.819673867005505
1258171,8.55373477935791,255.366,12.191283757338551
1258771,8.545616149902344,249.56544,12.366494997636678
1259371,9.586466789245605,261.72928,13.555326758736456
1259971,7.944009304046631,235.25189,12.285282392026579
1260571,9.030765533447266,220.13173,12.904324413803849
1261171,7.3948750495910645,208.54588,11.904190481860761
1261771,9.168739318847656,257.6217,12.130712231115558
1262371,10.4201021194458,302.86432,13.020579053998182
1262971,9.391504287719727,233.14153,12.587876301040833
1263571,8.179731369018555,241.05734,12.246432121033646
1264171,8.237615585327148,195.9718,12.247668700482652
1264771,10.179455757141113,296.44702,12.970390297812937
1265371,9.552715301513672,293.2359,12.685831136610327
1265971,7.492747783660889,265.6288,11.724685163321526
1266571,8.269299507141113,281.6323,12.438717666483214
1267171,9.879253387451172,314.12457,13.495534342347879
1267771,7.3120646476745605,236.25429,11.892116151113422
1268371,8.59941577911377,288.48325,12.883659321372855
1268971,7.224869728088379,132.16882,12.473106812169313
1269571,6.926961421966553,133.26158,12.163704490036155
1270171,8.65332317352295,186.18895,12.55346924755516
1270771,8.597107887268066,195.66035,12.575137085944494
1271371,7.872910976409912,196.42093,12.417645099508702
1271971,10.161040306091309,239.96614,12.900981710597096
1272571,7.543057441711426,242.27115,11.907153167760816
1273171,9.891385078430176,271.83786,13.407869552414605
1273771,8.581188201904297,257.6684,12.480194442226304
1274371,9.424846649169922,249.1641,12.607199774629748
1274971,8.810477256774902,244.00748,12.301627666004663
1275571,9.509782791137695,299.1994,12.957334337349398
1276171,9.014114379882812,248.22273,12.599213548906285
1276771,8.256546974182129,259.5354,12.533646241265453
1277371,7.906626224517822,195.96806,12.307502567343391
1277971,9.110363006591797,258.00034,12.968667872434667
1278571,8.07137393951416,244.9631,12.314085250436808
1279171,8.849759101867676,244.26413,13.36614777504561
1279771,9.98996639251709,235.44897,13.324268786560673
1280371,9.372306823730469,238.26892,12.717853016973251
1280971,10.005303382873535,241.36264,13.610204081632654
1281571,7.543730735778809,262.13715,12.031763884579584
1282171,8.642387390136719,223.52475,12.425934838948537
1282771,9.07960319519043,221.18102,13.070418437927804
1283371,7.071710586547852,189.01025,11.502934384456124
1283971,7.9326372146606445,194.33589,12.846539459204527
1284571,7.522402763366699,131.06729,12.059653989496866
1285171,8.98964786529541,140.81743,12.82242559179582
1285771,9.863896369934082,240.48795,12.769437078109933
1286371,10.848112106323242,255.63187,13.224066890535742
1286971,7.71419620513916,227.76149,12.143976609389131
1287571,8.236421585083008,232.68565,12.9769711314605
1288171,9.667707443237305,245.99594,13.023663393344245
1288771,8.789569854736328,223.10735,12.283856550652043
1289371,10.769356727600098,310.23013,13.46978652016813
1289971,8.303780555725098,276.9901,12.24761002962336
1290571,9.155028343200684,217.59096,12.72095899017592
1291171,8.957913398742676,261.18805,12.523425284788921
1291771,10.257628440856934,305.65506,13.01536757258609
1292371,10.099040985107422,294.58517,13.066973444267154
1292971,8.744620323181152,281.06027,13.214170025914195
1293571,8.433344841003418,243.10413,11.633235644553771
1294171,10.56103229522705,242.08,13.310797758607977
1294771,9.236703872680664,269.2696,12.696999170468684
1295371,9.717887878417969,252.67128,12.979120355668465
1295971,8.064807891845703,255.07646,12.579868627450981
1296571,8.29571533203125,249.70596,11.964130818053597
1297171,10.192261695861816,278.49017,12.960496758199847
1297771,9.521856307983398,248.5985,13.023755549863388
1298371,9.13613510131836,248.97638,12.439558924879394
1298971,7.034170627593994,163.95836,11.990015255386469
1299571,7.571774959564209,142.82376,12.741252488754517
1300171,7.11005973815918,156.81578,12.01779747730317
1300771,8.693181991577148,224.17162,13.38938580458457
1301371,9.366181373596191,221.51321,13.116045043347155
1301971,10.054862976074219,213.69446,13.338957663250804
1302571,9.13397216796875,205.93227,12.645303042213662
1303171,10.110254287719727,227.03232,12.954255678208387
1303771,8.23703670501709,235.53583,12.875330782719592
1304371,8.993682861328125,192.8464,12.845432857470035
1304971,9.783975601196289,296.38025,13.358242916876938
1305571,9.137941360473633,292.4832,12.893414781753537
1306171,9.118727684020996,231.44484,12.696776723394244
1306771,8.351778030395508,238.01735,12.72780770112308
1307371,9.09313678741455,262.8489,13.41547369823386
1307971,8.760863304138184,270.38992,12.46078023381852
1308571,9.045248031616211,213.53735,12.678478276796834
1309171,9.26192569732666,253.65924,12.746115369496856
1309771,8.352316856384277,239.79292,12.517352316880126
1310371,9.941734313964844,261.0438,13.485104390714232
1310971,9.468169212341309,277.60126,13.097449553744664
1311571,8.974642753601074,241.02722,12.811974144634526
1312171,10.655362129211426,318.18683,13.317938596491228
1312771,8.986583709716797,276.14536,12.762956387495176
1313371,9.709202766418457,240.99475,13.046330648284409
1313971,8.514017105102539,167.39223,13.284502858840128
1314571,6.807580947875977,123.546844,12.460282823807415
1315171,9.202455520629883,143.97906,12.857700398582816
1315771,9.75991439819336,231.00674,13.231826234231429
1316371,9.12221908569336,228.57762,13.443130723615074
1316971,8.865964889526367,222.9785,12.849764096217806
1317571,8.230037689208984,221.14127,12.13234098197923
1318171,10.109766960144043,281.07898,13.549008459679191
1318771,9.880287170410156,265.56995,13.310328401703654
1319371,8.81583309173584,228.55466,12.578063502563255
1319971,10.086809158325195,253.38348,13.438750568009693
1320571,8.688835144042969,243.91772,12.81824468928345
1321171,8.477900505065918,263.54663,12.154332673190432
1321771,8.188905715942383,209.23598,12.098094377355588
1322371,9.100258827209473,282.98816,13.010094957552694
1322971,10.086221694946289,259.4259,12.976627289304686
1323571,10.309882164001465,254.42664,12.848502712068706
1324171,7.932936668395996,243.7233,12.355248733650866
1324771,9.313657760620117,236.32872,12.789345782834529
1325371,9.18159294128418,238.60487,13.130532028469752
1325971,10.001737594604492,288.16095,12.799600143232276
1326571,8.688835144042969,234.63376,11.706345261762756
1327171,7.960152626037598,286.8497,12.676157858638366
1327771,8.329055786132812,253.51979,12.085076477883423
1328371,9.388117790222168,309.17874,13.05951070452475
1328971,7.707481384277344,157.60345,12.699621070359282
1329571,8.746023178100586,170.78166,13.10720608933995
1330171,8.472016334533691,209.45157,12.985368628640776
1330771,8.156347274780273,232.6189,12.633650435939117
1331371,8.710647583007812,176.47978,12.258553070142952
1331971,7.183302879333496,204.89346,12.079583301061112
1332571,8.180726051330566,205.529,12.219428883230266
1333171,9.479963302612305,226.62057,13.189477622576966
1333771,9.54606819152832,246.72557,13.292901340339654
1334371,10.203933715820312,245.74332,13.253995991253644
1334971,9.02139949798584,235.32118,13.224030641364058
1335571,8.70035171508789,224.66125,12.333955876759225
1336171,10.918281555175781,305.48358,13.453400933237617
1336771,10.025785446166992,265.30353,13.228522212679575
1337371,9.760823249816895,277.9875,13.009252162695402
1337971,9.18310260772705,301.69568,13.295129966031606
1338571,9.464333534240723,288.47928,13.350957616434293
1339171,8.372052192687988,274.1735,12.636446038654471
1339771,7.820537090301514,252.08774,12.575894490378284
1340371,9.766264915466309,303.75058,13.108123689727464
1340971,8.770508766174316,257.97583,12.652634277151195
1341571,11.096793174743652,301.26508,13.877671489424207
1342171,9.808171272277832,260.32336,13.489538095238096
1342771,9.659875869750977,277.48856,13.409767549261083
1343371,10.35145378112793,295.6593,13.589452677548683
1343971,8.60584545135498,181.1306,13.544582955575702
1344571,8.91263484954834,184.00735,13.236148433773256
1345171,7.849774360656738,150.81512,12.58518813141357
1345771,9.359047889709473,236.31363,13.178949336503797
1346371,10.234825134277344,222.04297,13.299283854166667
1346971,9.064193725585938,238.56917,12.752357366304185
1347571,9.112030029296875,225.9302,12.991490963855421
1348171,9.523655891418457,216.57863,13.104608683291366
1348771,8.510140419006348,188.76796,12.703058551032807
1349371,9.055835723876953,228.8358,13.2737121884476
1349971,9.429502487182617,291.01044,13.415323676680973
1350571,9.904027938842773,277.6528,13.498800485284908
1351171,10.137104034423828,273.99454,13.943417590027702
1351771,8.786526679992676,267.87424,13.212516011151296
1352371,11.060154914855957,298.40045,13.9627699704142
1352971,8.299449920654297,239.13933,13.17795375471151
1353571,9.369241714477539,223.33499,13.492511127311795
1354171,9.301586151123047,229.11452,13.191470675796367
1354771,9.228744506835938,257.48428,13.521109525508384
1355371,9.265772819519043,270.6171,13.326968911917099
1355971,8.19620418548584,257.57852,12.78815727529514
1356571,10.311044692993164,306.3905,13.721451612903225
1357171,8.427520751953125,237.23477,12.819560630039943
1357771,11.743361473083496,315.7453,13.393560859543461
1358371,9.977543830871582,295.69104,13.988130437988497
1358971,10.842164039611816,233.08308,14.366403111533124
1359571,9.023829460144043,190.48448,13.732395756457565
1360171,8.423311233520508,155.95178,12.553705291046521
1360771,10.966776847839355,225.01042,14.075892019696733
1361371,8.317005157470703,222.07173,12.761063136018347
1361971,8.273834228515625,200.99057,13.02368731900625
1362571,9.255934715270996,210.58554,13.076974863673714
1363171,8.862454414367676,188.54575,12.574065056838752
