t_env,episode,epsilon,episode_reward
1143050,23441,0.05,79.38251750127745
1143550,23451,0.05,141.53970709109748
1144050,23461,0.05,79.09725443329374
1144550,23471,0.05,73.41662005559644
1145050,23481,0.05,137.02155303987377
1145550,23491,0.05,139.21326599554308
1146050,23501,0.05,81.75644670697508
1146550,23511,0.05,142.45815518913895
1147050,23521,0.05,136.72060961427772
1147550,23531,0.05,73.45505156630448
1148050,23541,0.05,29.787511218767722
1148550,23551,0.05,90.46977980417208
1149050,23561,0.05,92.67198923503442
1149550,23571,0.05,145.2157632500109
1150050,23581,0.05,101.61207588340976
1150550,23591,0.05,88.28895863242191
1151050,23601,0.05,150.20543878353436
1151550,23611,0.05,133.56206529646735
1152050,23621,0.05,154.64919216365047
1152550,23631,0.05,111.73431057913145
1153050,23641,0.05,81.0625272005815
1153550,23651,0.05,79.1541468282466
1154050,23661,0.05,80.07118579317483
1154550,23671,0.05,53.89321667395564
1155050,23681,0.05,95.85264115470318
1155550,23691,0.05,141.50991016217674
1156050,23701,0.05,142.0666187422029
1156550,23711,0.05,149.69270483768818
1157050,23721,0.05,47.99283598317402
1157550,23731,0.05,145.10572550104428
1158050,23741,0.05,143.09635328230928
1158550,23751,0.05,144.68406837460466
1159050,23761,0.05,148.50796785992904
1159550,23771,0.05,138.47772998527486
1160050,23781,0.05,89.15763778558807
1160550,23801,0.05,130.6545665864289
1161050,23811,0.05,81.367578217344
1161550,23821,0.05,94.24904071519246
1162050,23831,0.05,124.88869589039483
1162550,23841,0.05,111.4603080968962
1163050,23851,0.05,94.54603733136024
1163550,23861,0.05,130.34523603110796
1164050,23871,0.05,83.74282232559916
1164550,23881,0.05,85.36498113229047
1165050,23891,0.05,90.47344319148462
1165550,23901,0.05,100.78797918468278
1166050,23911,0.05,85.45359636857802
1166550,23921,0.05,143.73805364547587
1167050,23931,0.05,91.34756495892506
1167550,23941,0.05,122.15975596203091
1168050,23951,0.05,138.18405252156566
1168550,23961,0.05,95.9248369938072
1169050,23971,0.05,127.7520240200469
1169550,23981,0.05,149.65165399727277
1170050,23991,0.05,134.57851859178888
1170550,24001,0.05,96.8103598207319
1171050,24011,0.05,151.25964570762065
1171550,24021,0.05,84.69300475430632
1172050,24031,0.05,66.29146954848093
1172550,24041,0.05,143.35712823112814
1173050,24051,0.05,95.94179436054785
1173550,24061,0.05,140.30803229964783
1174050,24071,0.05,144.44243835099246
1174550,24081,0.05,96.16007727547472
1175050,24091,0.05,84.15417786398991
1175550,24101,0.05,136.80561099290432
1176050,24111,0.05,144.20011221779666
1176550,24121,0.05,69.51431944548105
1177050,24131,0.05,93.5776561336355
1177550,24141,0.05,94.3832779606946
1178050,24151,0.05,141.6590887758228
1178550,24161,0.05,146.36665453210136
1179050,24171,0.05,114.69292929781375
1179550,24181,0.05,67.96016225454723
1180050,24191,0.05,93.29960032867763
1180550,24211,0.05,126.6358665019968
1181050,24221,0.05,87.57481732865817
1181550,24231,0.05,145.0979935191754
1182050,24241,0.05,84.32992958263593
1182550,24251,0.05,142.8391978376533
1183050,24261,0.05,95.52661800059798
1183550,24271,0.05,142.87504760458452
1184050,24281,0.05,102.5001202068453
1184550,24291,0.05,140.7362640686378
1185050,24301,0.05,135.55481682919518
1185550,24311,0.05,88.1727130877394
1186050,24321,0.05,70.09426132948062
1186550,24331,0.05,138.09722702557696
1187050,24341,0.05,147.59537564443445
1187550,24351,0.05,140.83108761159608
1188050,24361,0.05,79.033600838229
1188550,24371,0.05,84.8995279954184
1189050,24381,0.05,148.2397295381426
1189550,24391,0.05,78.28021551178867
1190050,24401,0.05,100.72846099478515
1190550,24411,0.05,89.7756971565612
1191050,24421,0.05,93.9477325850411
1191550,24431,0.05,62.1223628986592
1192050,24441,0.05,93.3901924312586
1192550,24451,0.05,140.98549574015092
1193050,24461,0.05,81.91721242136182
1193550,24471,0.05,144.2908314692183
1194050,24481,0.05,100.13796521110132
1194550,24491,0.05,63.444369962884295
1195050,24501,0.05,90.17652576706323
1195550,24511,0.05,136.55732615954804
1196050,24521,0.05,150.20066730884517
1196550,24531,0.05,151.39338011488294
1197050,24541,0.05,84.67632800992912
1197550,24551,0.05,144.00768618944744
1198050,24561,0.05,141.8596967587138
1198550,24571,0.05,75.80223225746177
1199050,24581,0.05,95.67711973555232
1199550,24591,0.05,141.62428869623116
1200050,24601,0.05,147.7010577421852
1200550,24621,0.05,62.727579109497356
1201050,24631,0.05,100.04778485970306
1201550,24641,0.05,132.4113845001106
1202050,24651,0.05,151.33573893131992
1202550,24661,0.05,90.4503772248303
1203050,24671,0.05,144.8838356960734
1203550,24681,0.05,86.85733087842341
1204050,24691,0.05,141.79024860351907
1204550,24701,0.05,152.28516455776506
1205050,24711,0.05,130.78903396774868
1205550,24721,0.05,140.0763713717491
1206050,24731,0.05,143.30654948741366
1206550,24741,0.05,104.5479790943363
1207050,24751,0.05,91.86020018216962
1207550,24761,0.05,77.4516852460267
1208050,24771,0.05,109.06995872407586
1208550,24781,0.05,140.9807706296435
1209050,24791,0.05,72.80433283140538
1209550,24801,0.05,57.07516785557636
1210050,24811,0.05,146.5041020109299
1210550,24821,0.05,128.5220937937562
1211050,24831,0.05,92.48546499936266
1211550,24841,0.05,120.68577644796359
1212050,24851,0.05,147.4265721233181
1212550,24861,0.05,72.28844511500394
1213050,24871,0.05,149.6798180493691
1213550,24881,0.05,93.39569613106897
1214050,24891,0.05,87.16840863843461
1214550,24901,0.05,134.89029130262662
1215050,24911,0.05,94.91200097454467
1215550,24921,0.05,134.01386104598598
1216050,24931,0.05,60.45331830555142
1216550,24941,0.05,88.97355443057297
1217050,24951,0.05,94.31813394205484
1217550,24961,0.05,97.46895193721633
1218050,24971,0.05,128.19319644980007
1218550,24981,0.05,149.94927611200995
1219050,24991,0.05,140.97755537051
1219550,25001,0.05,152.17463783310464
1220050,25011,0.05,140.733400770196
1220550,25031,0.05,143.31838941710893
1221050,25041,0.05,93.60161684957055
1221550,25051,0.05,74.78880402185032
1222050,25061,0.05,149.7931325743421
1222550,25071,0.05,89.33150157993374
1223050,25081,0.05,141.16862807621197
1223550,25091,0.05,77.85361501048773
1224050,25101,0.05,143.5108159397746
1224550,25111,0.05,136.05978858663858
1225050,25121,0.05,146.1440436881932
1225550,25131,0.05,146.11889633556265
1226050,25141,0.05,99.15457179915444
1226550,25151,0.05,81.44941781207665
1227050,25161,0.05,148.71149349304594
1227550,25171,0.05,81.9676632661355
1228050,25181,0.05,86.03790767910172
1228550,25191,0.05,49.470935412254676
1229050,25201,0.05,83.51325289054778
1229550,25211,0.05,45.640698748874755
1230050,25221,0.05,139.59117766682928
1230550,25231,0.05,114.86289748739831
1231050,25241,0.05,139.50878862292228
1231550,25251,0.05,95.45354401918087
1232050,25261,0.05,98.47077673857277
1232550,25271,0.05,99.25100979381847
1233050,25281,0.05,124.07451410427646
1233550,25291,0.05,84.48343831513698
1234050,25301,0.05,143.0142548520642
1234550,25311,0.05,93.5497830355517
1235050,25321,0.05,81.51825059917238
1235550,25331,0.05,129.4356539792473
1236050,25341,0.05,91.0952255524088
1236550,25351,0.05,145.29893118924477
1237050,25361,0.05,100.94111066615918
1237550,25371,0.05,144.09675483901114
1238050,25381,0.05,92.01363992445071
1238550,25391,0.05,146.02066195303976
1239050,25401,0.05,137.7047491250783
1239550,25411,0.05,91.90170995229523
1240050,25421,0.05,86.27753164520355
1240550,25441,0.05,79.93871147184677
1241050,25451,0.05,90.15451649148027
1241550,25461,0.05,145.29052900377755
1242050,25471,0.05,145.4784080516005
1242550,25481,0.05,82.50864477508723
1243050,25491,0.05,91.3769852909291
1243550,25501,0.05,144.13668136703328
1244050,25511,0.05,147.24553975094614
1244550,25521,0.05,135.1113815204696
1245050,25531,0.05,146.82633238488162
1245550,25541,0.05,94.18588858728701
1246050,25551,0.05,86.4563862752871
1246550,25561,0.05,132.1835627178783
1247050,25571,0.05,90.6622425749745
1247550,25581,0.05,100.15236756891213
1248050,25591,0.05,153.86159834167586
1248550,25601,0.05,93.08304946149605
1249050,25611,0.05,137.71520581993164
1249550,25621,0.05,91.20745073489957
1250050,25631,0.05,139.942913424274
1250550,25641,0.05,130.3449612597719
1251050,25651,0.05,82.9922001140853
1251550,25661,0.05,144.73900538065425
1252050,25671,0.05,144.0578748599763
1252550,25681,0.05,94.51254869834698
1253050,25691,0.05,94.76972090633488
1253550,25701,0.05,55.29643395532269
1254050,25711,0.05,82.98122700196254
1254550,25721,0.05,143.24119292715787
1255050,25731,0.05,96.9124069473047
1255550,25741,0.05,130.90311471905227
1256050,25751,0.05,88.61736526629655
1256550,25761,0.05,150.94897402309834
1257050,25771,0.05,91.60395416605043
1257550,25781,0.05,94.70683057425762
1258050,25791,0.05,150.48040738517878
1258550,25801,0.05,93.10149290134028
1259050,25811,0.05,92.73317419581028
1259550,25821,0.05,147.2701572372568
1260050,25831,0.05,89.83651946883091
1260550,25851,0.05,145.27260756095544
1261050,25861,0.05,96.49297767282972
1261550,25871,0.05,146.56821864954793
1262050,25881,0.05,72.29125128627035
1262550,25891,0.05,137.8925235811923
1263050,25901,0.05,113.22750558603973
1263550,25911,0.05,149.95868294380136
1264050,25921,0.05,70.29912255618109
1264550,25931,0.05,55.27322394963973
1265050,25941,0.05,95.63811142831725
1265550,25951,0.05,99.57839900975588
1266050,25961,0.05,131.0012958459592
1266550,25971,0.05,82.10706686271173
1267050,25981,0.05,91.57766063586175
1267550,25991,0.05,133.02390170840192
1268050,26001,0.05,134.63050462432028
1268550,26011,0.05,103.59813289043305
1269050,26021,0.05,133.98632036302217
1269550,26031,0.05,89.06643590764222
1270050,26041,0.05,83.59392865698639
1270550,26051,0.05,92.6431300855113
1271050,26061,0.05,90.84549537787389
1271550,26071,0.05,88.35026655327175
1272050,26081,0.05,130.4116169927469
1272550,26091,0.05,143.9245363359821
1273050,26101,0.05,89.88450256163102
1273550,26111,0.05,85.88751629216932
1274050,26121,0.05,92.18718231292844
1274550,26131,0.05,149.01996753922816
1275050,26141,0.05,135.42057491222351
1275550,26151,0.05,140.0659844974538
1276050,26161,0.05,143.7787253554966
1276550,26171,0.05,83.18488918220145
1277050,26181,0.05,88.74653105842059
1277550,26191,0.05,78.66156188369729
1278050,26201,0.05,75.18972342219536
1278550,26211,0.05,136.48910227467815
1279050,26221,0.05,86.7122931495046
1279550,26231,0.05,92.82554683744668
1280050,26241,0.05,128.72292103490454
1280550,26261,0.05,91.44022898482157
1281050,26271,0.05,82.42284530133759
1281550,26281,0.05,142.17679968887197
1282050,26291,0.05,72.60787201842795
1282550,26301,0.05,140.54196854056786
1283050,26311,0.05,87.00201273735024
1283550,26321,0.05,89.67847036048991
1284050,26331,0.05,142.32182141045928
1284550,26341,0.05,65.253554095383
1285050,26351,0.05,138.2921512907825
1285550,26361,0.05,82.35048329323237
1286050,26371,0.05,71.22180999574773
1286550,26381,0.05,140.95219221841936
1287050,26391,0.05,94.45846566273308
1287550,26401,0.05,115.97092521095104
1288050,26411,0.05,71.89803053112465
1288550,26421,0.05,95.25721049504092
1289050,26431,0.05,147.73683125909824
1289550,26441,0.05,91.46473934371659
1290050,26451,0.05,97.2920932741031
1290550,26461,0.05,149.38059959802897
1291050,26471,0.05,90.93278766476132
1291550,26481,0.05,145.21845296935632
1292050,26491,0.05,148.22528691105478
1292550,26501,0.05,138.53267897683
1293050,26511,0.05,93.03142406728317
1293550,26521,0.05,147.8284610630703
1294050,26531,0.05,96.29772280871389
1294550,26541,0.05,139.56231668566897
1295050,26551,0.05,152.66493926257175
1295550,26561,0.05,78.42079374046735
1296050,26571,0.05,133.9131139578383
1296550,26581,0.05,136.2140062854223
1297050,26591,0.05,60.15089370858384
1297550,26601,0.05,138.95075180439406
1298050,26611,0.05,86.6451950053647
1298550,26621,0.05,98.5779277210028
1299050,26631,0.05,91.2521964944423
1299550,26641,0.05,92.56269577449967
1300050,26651,0.05,148.9757763205562
1300550,26671,0.05,99.05145756426194
1301050,26681,0.05,149.75794385147813
1301550,26691,0.05,96.3548245154753
1302050,26701,0.05,96.97483009832054
1302550,26711,0.05,139.08975217164493
1303050,26721,0.05,144.02309154126615
1303550,26731,0.05,96.06205972330322
1304050,26741,0.05,97.53263899740624
1304550,26751,0.05,96.9892160729681
1305050,26761,0.05,58.679049250607676
1305550,26771,0.05,143.10976057313468
1306050,26781,0.05,101.52954867897266
1306550,26791,0.05,90.36306736301223
1307050,26801,0.05,78.53820726794206
1307550,26811,0.05,89.38711849491067
1308050,26821,0.05,94.11813332571796
1308550,26831,0.05,86.38505233849952
1309050,26841,0.05,137.3270710506553
1309550,26851,0.05,76.5260575966105
1310050,26861,0.05,96.69795428058343
1310550,26871,0.05,91.23605959866828
1311050,26881,0.05,144.93972936320182
1311550,26891,0.05,96.84591039060587
1312050,26901,0.05,112.55521776596578
1312550,26911,0.05,99.64238933884859
1313050,26921,0.05,99.0042401780512
1313550,26931,0.05,146.12079211800685
1314050,26941,0.05,149.01164198972387
1314550,26951,0.05,93.1959316010983
1315050,26961,0.05,91.32534928482919
1315550,26971,0.05,146.36262419654264
1316050,26981,0.05,85.54310016703535
1316550,26991,0.05,103.84027215256486
1317050,27001,0.05,89.80763797881625
1317550,27011,0.05,132.53667202043292
1318050,27021,0.05,95.4359712456123
1318550,27031,0.05,140.6841384781996
1319050,27041,0.05,94.67892973699348
1319550,27051,0.05,141.34978705108543
1320050,27061,0.05,82.86695297073558
1320550,27081,0.05,88.62001465077022
1321050,27091,0.05,91.73896918217044
1321550,27101,0.05,96.95385602134573
1322050,27111,0.05,90.05252136324187
1322550,27121,0.05,143.27330705847064
1323050,27131,0.05,144.17448891979467
1323550,27141,0.05,95.42634122130815
1324050,27151,0.05,81.4546511439789
1324550,27161,0.05,146.18395495392014
1325050,27171,0.05,93.19558875055313
1325550,27181,0.05,98.40261431750358
1326050,27191,0.05,144.08019153089884
1326550,27201,0.05,117.36104783673505
1327050,27211,0.05,76.5073826953598
1327550,27221,0.05,104.83787756739842
1328050,27231,0.05,151.7137113102875
1328550,27241,0.05,138.53667822209462
1329050,27251,0.05,93.49012113402509
1329550,27261,0.05,80.4439112686181
1330050,27271,0.05,75.7064245159386
1330550,27281,0.05,144.40738620841657
1331050,27291,0.05,88.11420086194083
1331550,27301,0.05,148.09640938048338
1332050,27311,0.05,146.50933653865889
1332550,27321,0.05,88.89303734463078
1333050,27331,0.05,139.36018721944717
1333550,27341,0.05,145.60337223058286
1334050,27351,0.05,89.45870620148973
1334550,27361,0.05,141.08901913905268
1335050,27371,0.05,79.11666514548507
1335550,27381,0.05,144.33180083208853
1336050,27391,0.05,148.8406200269302
1336550,27401,0.05,95.78932484844294
1337050,27411,0.05,87.18743168858272
1337550,27421,0.05,90.56083484760924
1338050,27431,0.05,151.2799536496394
1338550,27441,0.05,42.832326251117436
1339050,27451,0.05,138.0774956297032
1339550,27461,0.05,144.79612923658462
1340050,27471,0.05,144.46338863894684
1340550,27491,0.05,94.93772183288934
1341050,27501,0.05,83.66642800349257
1341550,27511,0.05,91.15850878435187
1342050,27521,0.05,90.5356845103295
1342550,27531,0.05,88.13983101696209
1343050,27541,0.05,136.18348145826778
1343550,27551,0.05,103.51765867365982
1344050,27561,0.05,89.90251122080046
1344550,27571,0.05,93.68828269950025
1345050,27581,0.05,145.61791057893757
1345550,27591,0.05,138.63433218174563
1346050,27601,0.05,152.62808954206207
1346550,27611,0.05,139.4195473521103
1347050,27621,0.05,93.792585092346
1347550,27631,0.05,144.97594682132362
1348050,27641,0.05,77.44215116665274
1348550,27651,0.05,122.43343884927928
1349050,27661,0.05,90.78476870218428
1349550,27671,0.05,138.65576261545857
1350050,27681,0.05,79.39810398019762
1350550,27691,0.05,87.68244926835715
1351050,27701,0.05,98.85095912248926
1351550,27711,0.05,92.63788256019322
1352050,27721,0.05,75.88016364416697
1352550,27731,0.05,85.72669803776294
1353050,27741,0.05,143.01076801713623
1353550,27751,0.05,149.43314140320712
1354050,27761,0.05,93.40602470244798
1354550,27771,0.05,144.4071088521221
1355050,27781,0.05,75.81803297261742
1355550,27791,0.05,86.29781395430946
1356050,27801,0.05,95.61789578763975
1356550,27811,0.05,104.55066195858156
1357050,27821,0.05,151.68129789501705
1357550,27831,0.05,150.12500164861967
1358050,27841,0.05,147.6041495138666
1358550,27851,0.05,94.64896086959985
1359050,27861,0.05,96.26892895808462
1359550,27871,0.05,90.04357375891932
1360050,27881,0.05,144.5876716411787
1360550,27901,0.05,133.60386507943457
1361050,27911,0.05,150.99147774004965
1361550,27921,0.05,145.75236945965628
1362050,27931,0.05,140.43915329415967
1362550,27941,0.05,137.058807266822
1363050,27951,0.05,145.0568494989451
1363550,27961,0.05,145.6877480492893
1364050,27971,0.05,144.68560967914271
1364550,27981,0.05,137.26074989624146
1365050,27991,0.05,136.7058588334369
1365550,28001,0.05,86.51721049170213
1366050,28011,0.05,149.17493950731506
1366550,28021,0.05,124.63474710329045
1367050,28031,0.05,91.90617184919765
1367550,28041,0.05,149.97961271222349
1368050,28051,0.05,150.45822385751228
1368550,28061,0.05,85.11972335387726
1369050,28071,0.05,143.85104257824463
1369550,28081,0.05,141.9351546338612
1370050,28091,0.05,140.35750476173106
1370550,28101,0.05,96.03759521517279
1371050,28111,0.05,97.67899163627084
1371550,28121,0.05,143.77778696638725
1372050,28131,0.05,90.33744606560371
1372550,28141,0.05,84.15378603218889
1373050,28151,0.05,102.94608195829598
1373550,28161,0.05,142.6577578331591
1374050,28171,0.05,143.80729473920545
1374550,28181,0.05,125.2077061538449
1375050,28191,0.05,95.0640505396724
1375550,28201,0.05,85.45275091289135
1376050,28211,0.05,106.42340172824393
1376550,28221,0.05,151.63789316725368
1377050,28231,0.05,146.4990016090343
1377550,28241,0.05,93.89507767909289
1378050,28251,0.05,137.82449621230703
1378550,28261,0.05,147.07603157450257
1379050,28271,0.05,147.24843413052136
1379550,28281,0.05,89.73563892477316
1380050,28291,0.05,130.52636545441902
1380550,28311,0.05,97.47170645185928
1381050,28321,0.05,97.00139996434363
1381550,28331,0.05,133.53055043361454
1382050,28341,0.05,90.40809143634485
1382550,28351,0.05,88.56305721302924
1383050,28361,0.05,74.07698210929965
1383550,28371,0.05,143.5004619520766
1384050,28381,0.05,138.27668958122692
1384550,28391,0.05,141.2864912495748
1385050,28401,0.05,89.43888838220666
1385550,28411,0.05,148.42622992980873
1386050,28421,0.05,97.0182799529882
1386550,28431,0.05,77.58945684914801
1387050,28441,0.05,126.61560131382028
1387550,28451,0.05,81.50029719839218
1388050,28461,0.05,148.10968254625163
1388550,28471,0.05,145.2317164501813
1389050,28481,0.05,98.01562872792549
1389550,28491,0.05,151.36928591065717
1390050,28501,0.05,94.34397444306677
1390550,28511,0.05,142.87022604239118
1391050,28521,0.05,98.0911309863375
1391550,28531,0.05,86.00721844926257
1392050,28541,0.05,149.8504882935261
1392550,28551,0.05,142.08509917851666
1393050,28561,0.05,138.9308285288894
1393550,28571,0.05,58.96969474631476
1394050,28581,0.05,142.77146142290607
1394550,28591,0.05,40.14987244626426
1395050,28601,0.05,101.20490057185178
1395550,28611,0.05,146.55710141634407
1396050,28621,0.05,137.01789017029287
1396550,28631,0.05,92.3862068454813
1397050,28641,0.05,148.2371316998852
1397550,28651,0.05,68.18782082009228
1398050,28661,0.05,90.89389492119213
1398550,28671,0.05,139.99732924160034
1399050,28681,0.05,114.0787544604932
1399550,28691,0.05,150.22624070315243
1400050,28701,0.05,138.4811776917631
1400550,28721,0.05,146.0687995433395
1401050,28731,0.05,94.30047466093365
1401550,28741,0.05,133.4770010498391
1402050,28751,0.05,82.62523471987977
1402550,28761,0.05,142.87203747042977
1403050,28771,0.05,47.41237518818176
1403550,28781,0.05,148.78741554972603
1404050,28791,0.05,149.12987976914457
1404550,28801,0.05,142.59563876976515
1405050,28811,0.05,146.0905887199355
1405550,28821,0.05,149.23719058758286
1406050,28831,0.05,75.7264277209539
1406550,28841,0.05,137.8347625048307
1407050,28851,0.05,130.43312535526442
1407550,28861,0.05,92.00528475283247
1408050,28871,0.05,74.91987969698998
1408550,28881,0.05,142.80967493711285
1409050,28891,0.05,92.11666075918471
1409550,28901,0.05,138.8674957467898
1410050,28911,0.05,91.69673826981456
1410550,28921,0.05,150.55886573694988
1411050,28931,0.05,145.17452533701447
1411550,28941,0.05,86.55486454120316
1412050,28951,0.05,143.34422546176032
1412550,28961,0.05,92.17785546019978
1413050,28971,0.05,89.22994304671006
1413550,28981,0.05,141.3008941711911
1414050,28991,0.05,83.05339560386969
1414550,29001,0.05,140.59069651984458
1415050,29011,0.05,140.65167014458297
1415550,29021,0.05,125.43875844183422
1416050,29031,0.05,94.55240897512522
1416550,29041,0.05,95.31667679907777
1417050,29051,0.05,85.14326554333368
1417550,29061,0.05,135.31328605729863
1418050,29071,0.05,147.65168176074013
1418550,29081,0.05,93.07752534699536
1419050,29091,0.05,98.73879139295795
1419550,29101,0.05,100.6538432196894
1420050,29111,0.05,91.76759255719497
1420550,29131,0.05,134.03364131459995
1421050,29141,0.05,137.13039052410178
1421550,29151,0.05,137.18356833186468
1422050,29161,0.05,98.90765914074947
1422550,29171,0.05,88.92182169415783
1423050,29181,0.05,140.98454141702584
1423550,29191,0.05,147.57672640023753
1424050,29201,0.05,97.24776347523905
1424550,29211,0.05,143.47649549716215
1425050,29221,0.05,85.57087589553204
1425550,29231,0.05,149.67657547352715
1426050,29241,0.05,95.22525640341986
1426550,29251,0.05,88.65527029306496
1427050,29261,0.05,110.53933204439286
1427550,29271,0.05,83.72033421590818
1428050,29281,0.05,143.19098802800247
1428550,29291,0.05,90.85850341769815
1429050,29301,0.05,91.16159621864537
1429550,29311,0.05,140.8282279223669
1430050,29321,0.05,139.24695655639977
1430550,29331,0.05,133.88318079615553
1431050,29341,0.05,144.9805697386856
1431550,29351,0.05,140.64559642335126
1432050,29361,0.05,148.70464422095927
1432550,29371,0.05,136.03165124737248
1433050,29381,0.05,95.30397296003825
1433550,29391,0.05,143.75774532050656
1434050,29401,0.05,112.10406032643988
1434550,29411,0.05,139.58802224307772
1435050,29421,0.05,88.26824618969626
1435550,29431,0.05,151.10797631750825
1436050,29441,0.05,135.7796537581522
1436550,29451,0.05,143.06986728615746
1437050,29461,0.05,87.21289791069235
1437550,29471,0.05,119.49061417987045
1438050,29481,0.05,96.6960252109929
1438550,29491,0.05,89.9602630493572
1439050,29501,0.05,63.108019559899745
1439550,29511,0.05,88.59296095646582
1440050,29521,0.05,92.04727958672218
1440550,29541,0.05,89.43006057443672
1441050,29551,0.05,137.85814703424367
1441550,29561,0.05,52.78734362176767
1442050,29571,0.05,146.17813442672883
1442550,29581,0.05,86.07386589398999
1443050,29591,0.05,148.97574755765902
1443550,29601,0.05,103.89991457755572
1444050,29611,0.05,147.30901549990213
1444550,29621,0.05,89.04371518414649
1445050,29631,0.05,97.78503890354251
1445550,29641,0.05,116.20455058760928
1446050,29651,0.05,134.63553644153933
1446550,29661,0.05,104.00772367242934
1447050,29671,0.05,98.21678600777506
1447550,29681,0.05,92.68196932507601
1448050,29691,0.05,135.873260555421
1448550,29701,0.05,150.5350542279123
1449050,29711,0.05,87.10204783264572
1449550,29721,0.05,149.18581835439923
1450050,29731,0.05,102.2291461874011
1450550,29741,0.05,98.29773466732145
1451050,29751,0.05,149.63535179034088
1451550,29761,0.05,97.8074101053181
1452050,29771,0.05,104.67188279832067
1452550,29781,0.05,144.23996797534417
1453050,29791,0.05,114.66045369920039
1453550,29801,0.05,92.35196994148247
1454050,29811,0.05,103.17301272670137
1454550,29821,0.05,137.72993320860658
1455050,29831,0.05,144.63258003207068
1455550,29841,0.05,85.98923256784948
1456050,29851,0.05,152.83209042924386
1456550,29861,0.05,88.0513570517334
1457050,29871,0.05,147.56505774333064
1457550,29881,0.05,103.03157117729087
1458050,29891,0.05,97.02436489016817
1458550,29901,0.05,121.57781941263464
1459050,29911,0.05,131.2520775230635
1459550,29921,0.05,107.71320551730193
1460050,29931,0.05,78.41026051271868
1460550,29951,0.05,139.5944053165586
1461050,29961,0.05,109.54778424497239
1461550,29971,0.05,143.90939049390474
1462050,29981,0.05,99.95931641074411
1462550,29991,0.05,89.28380468394587
1463050,30001,0.05,95.26431539090716
1463550,30011,0.05,48.73336078966186
1464050,30021,0.05,134.98184842290777
1464550,30031,0.05,80.18216580713423
1465050,30041,0.05,138.6401824373107
1465550,30051,0.05,141.52935083198102
1466050,30061,0.05,141.44044776905682
1466550,30071,0.05,140.9160934392435
1467050,30081,0.05,146.3384742010843
1467550,30091,0.05,79.16424851016107
1468050,30101,0.05,94.93272534830432
1468550,30111,0.05,136.75239856704965
1469050,30121,0.05,78.66075089615964
1469550,30131,0.05,119.85364346517875
1470050,30141,0.05,96.15844688548133
1470550,30151,0.05,143.4769771801172
1471050,30161,0.05,114.74009369254654
1471550,30171,0.05,95.07237658364032
1472050,30181,0.05,135.97431122744553
1472550,30191,0.05,93.75950805096697
1473050,30201,0.05,144.62273392215647
1473550,30211,0.05,148.24290244651542
1474050,30221,0.05,153.1868957207775
1474550,30231,0.05,80.30546156328177
1475050,30241,0.05,149.09177662681876
1475550,30251,0.05,141.07384782442858
1476050,30261,0.05,109.85656175415656
1476550,30271,0.05,94.13247381089973
1477050,30281,0.05,131.76311097830455
1477550,30291,0.05,94.73468864029917
1478050,30301,0.05,93.9584536900182
1478550,30311,0.05,101.44954699454988
1479050,30321,0.05,43.34251838191664
1479550,30331,0.05,100.34492113170825
1480050,30341,0.05,144.39874699049128
1480550,30361,0.05,140.05003918089673
1481050,30371,0.05,144.5677551936077
1481550,30381,0.05,145.94017505881612
1482050,30391,0.05,145.00928680854608
1482550,30401,0.05,92.21295947159324
1483050,30411,0.05,95.69770696252061
1483550,30421,0.05,143.12513241052255
1484050,30431,0.05,148.062906187095
1484550,30441,0.05,147.2231102898912
1485050,30451,0.05,133.5446116085338
1485550,30461,0.05,47.60327513577263
1486050,30471,0.05,94.33304225789112
1486550,30481,0.05,97.33535222827615
1487050,30491,0.05,133.38150522362685
1487550,30501,0.05,140.74838991747723
1488050,30511,0.05,106.49057731474888
1488550,30521,0.05,69.08016535865809
1489050,30531,0.05,144.90599563770698
1489550,30541,0.05,125.95122513611717
1490050,30551,0.05,86.20889249823256
1490550,30561,0.05,93.11610544985278
1491050,30571,0.05,80.20560644062184
1491550,30581,0.05,141.0523925938676
1492050,30591,0.05,94.50224315718387
1492550,30601,0.05,111.27555936821683
1493050,30611,0.05,89.39502640844884
1493550,30621,0.05,143.99121201472482
1494050,30631,0.05,85.15794367845713
1494550,30641,0.05,86.89745318437524
1495050,30651,0.05,110.1271749875093
1495550,30661,0.05,87.29249808446919
1496050,30671,0.05,89.04509449941321
1496550,30681,0.05,93.73586526698384
1497050,30691,0.05,138.80355192182546
1497550,30701,0.05,62.78850589575205
1498050,30711,0.05,96.23956312572997
1498550,30721,0.05,147.76739616688886
1499050,30731,0.05,72.179323622361
1499550,30741,0.05,79.50727324999359
1500050,30751,0.05,145.43692217545436
1500550,30771,0.05,95.7434909032792
1501050,30781,0.05,144.38771443835608
1501550,30791,0.05,95.95959828853371
1502050,30801,0.05,149.11764131057726
1502550,30811,0.05,126.09067278803913
1503050,30821,0.05,135.72677052393027
1503550,30831,0.05,93.4487540883065
1504050,30841,0.05,98.95424858021289
1504550,30851,0.05,56.62639833446784
1505050,30861,0.05,118.74665279616711
1505550,30871,0.05,126.6841353443299
1506050,30881,0.05,143.96995013217486
1506550,30891,0.05,142.16783446800403
1507050,30901,0.05,95.92856519170729
1507550,30911,0.05,138.95284811481523
1508050,30921,0.05,145.45851381744387
1508550,30931,0.05,136.30798908985696
1509050,30941,0.05,84.95876325979636
1509550,30951,0.05,92.93836793863957
1510050,30961,0.05,122.66922000392822
1510550,30971,0.05,123.28265718119863
