t_env,loss,grad_norm,q_taken_mean
1502000,0.23412367701530457,10.551615,4.804483333333334
1502500,0.2908779978752136,12.0655155,4.691983333333333
1503000,0.2974926233291626,12.067711,4.797824479166667
1503500,0.25838160514831543,11.287743,4.663584895833333
1504000,0.2661421000957489,11.261492,4.795194791666667
1504500,0.2546975016593933,10.867463,4.983957291666667
1505000,0.2215326875448227,11.426675,4.6877828125
1505500,0.23468071222305298,9.882288,4.491819791666667
1506000,0.26535508036613464,11.209112,4.545853125
1506500,0.2378942370414734,11.735744,4.599390625
1507000,0.2266996055841446,10.310806,4.7942015625
1507500,0.30142444372177124,11.12277,4.9227390625
1508000,0.2522256672382355,10.60932,4.80198125
1508500,0.3199528455734253,12.517823,4.5953328125
1509000,0.3041117489337921,16.403656,5.141508333333333
1509500,0.2957040071487427,13.151127,4.849805208333334
1510000,0.2559923231601715,11.359944,5.003969270833333
1510500,0.2620032727718353,13.1866455,4.922234375
1511000,0.25708848237991333,12.104907,4.79859375
1511500,0.26373472809791565,11.199398,4.838569791666667
1512000,0.30709800124168396,14.360141,4.963357291666667
1512500,0.2817345857620239,13.95406,4.788919791666666
1513000,0.2668493092060089,10.209552,4.81725
1513500,0.2677692174911499,10.120185,4.448246875
1514000,0.31882187724113464,13.22536,5.261693229166666
1514500,0.2577429711818695,9.646381,4.9692625
1515000,0.26976776123046875,10.17555,4.7925494791666665
1515500,0.3157600164413452,13.561463,4.7196328125
1516000,0.2716400921344757,13.002616,5.079159375
1516500,0.365161657333374,18.417448,5.229319791666667
1517000,0.2887318730354309,11.510136,4.8110578125
1517500,0.2568577527999878,13.141612,4.9697109375
1518000,0.2108994573354721,7.3771157,4.825542708333334
1518500,0.3338790833950043,16.06699,4.979494791666666
1519000,0.2554713487625122,14.63471,5.038945833333333
1519500,0.311809778213501,15.450334,4.9267098958333335
1520000,0.2531302273273468,10.580603,4.619166666666667
1520500,0.27211105823516846,10.773076,4.9196583333333335
1521000,0.29730555415153503,11.265219,4.518625520833333
1521500,0.3374039828777313,11.86049,4.724738020833334
1522000,0.28880733251571655,12.868685,4.853626041666667
1522500,0.24632292985916138,10.06693,4.768643229166667
1523000,0.2213996797800064,11.092864,4.859016666666666
1523500,0.3155411183834076,14.048601,4.84908125
1524000,0.28588226437568665,12.522556,4.86885
1524500,0.24180950224399567,11.275876,4.819554166666666
1525000,0.2175494134426117,11.832677,5.094565104166667
1525500,0.2668241262435913,9.3754,4.719498958333333
1526000,0.2595338821411133,11.220345,5.153952604166666
1526500,0.3198308050632477,12.299814,4.8086296875
1527000,0.2903723120689392,11.102564,4.675846354166667
1527500,0.25973671674728394,10.9922,4.8268458333333335
1528000,0.24984729290008545,10.619804,4.696576041666667
1528500,0.2775004208087921,11.062168,4.694078645833334
1529000,0.2857201397418976,10.585353,5.060100520833333
1529500,0.29150378704071045,11.681386,5.0998125
1530000,0.259609192609787,12.375172,4.8635171875
1530500,0.2474704086780548,12.142207,4.9789234375
1531000,0.3163442313671112,14.363294,4.996119270833334
1531500,0.2904963493347168,12.464724,4.867528125
1532000,0.2468695342540741,12.143979,4.959232291666667
1532500,0.27417829632759094,10.551425,4.85078125
1533000,0.3762822151184082,17.709463,5.252864583333333
1533500,0.24747996032238007,13.691087,4.908366666666667
1534000,0.2508298456668854,15.0362425,5.28081875
1534500,0.24377582967281342,11.799118,4.9908171875
1535000,0.3136550486087799,13.739759,5.026699479166667
1535500,0.2591192126274109,12.356194,4.889372395833333
1536000,0.2902207374572754,16.127058,5.081978645833333
1536500,0.30158278346061707,15.92767,5.097455208333334
1537000,0.30716004967689514,17.148474,5.175773958333333
1537500,0.26915985345840454,10.514169,4.7726015625
1538000,0.2921433448791504,13.900256,4.881890625
1538500,0.2515849471092224,13.139951,5.035633333333333
1539000,0.29468971490859985,12.801052,4.9474583333333335
1539500,0.25377774238586426,12.634185,4.829503125
1540000,0.2957291007041931,12.890654,4.912156770833334
1540500,0.32607147097587585,14.2318,4.703715104166666
1541000,0.2539830207824707,11.667122,4.9369286458333335
1541500,0.28875166177749634,12.419546,4.6812734375
1542000,0.310396283864975,13.063122,4.8040328125
1542500,0.2582041621208191,9.949128,4.682261979166666
1543000,0.23076260089874268,11.680419,4.8048942708333335
1543500,0.25913625955581665,11.531067,5.0205411458333336
1544000,0.2672062814235687,11.714949,5.1434041666666666
1544500,0.30453479290008545,12.993114,4.806517708333334
1545000,0.24671193957328796,10.122257,4.824765104166667
1545500,0.2767695188522339,12.973035,4.847844791666667
1546000,0.3081134259700775,10.854484,4.812499479166667
1546500,0.26957058906555176,12.693516,4.925763541666667
1547000,0.23817092180252075,9.880806,4.8452109375
1547500,0.2637411653995514,11.780676,4.605166666666666
1548000,0.2941267192363739,14.161049,4.87800625
1548500,0.3248332738876343,13.374163,4.6472645833333335
1549000,0.2713353633880615,12.345547,4.724290625
1549500,0.23396669328212738,8.70651,4.8311578125
1550000,0.2635539174079895,12.504139,4.78405625
1550500,0.2504652440547943,10.904663,4.881526041666667
1551000,0.26747849583625793,10.239844,4.7253625
1551500,0.24175214767456055,10.051844,4.692249479166667
1552000,0.23286907374858856,8.972222,5.1669588541666664
1552500,0.29977598786354065,12.566848,4.830453645833333
1553000,0.2865552604198456,13.931065,4.9962369791666665
1553500,0.258305162191391,11.25924,4.789294791666666
1554000,0.33504584431648254,16.055233,5.1810973958333335
1554500,0.28473198413848877,10.937309,4.628988020833333
1555000,0.2687661051750183,11.901521,4.916808333333333
1555500,0.23216426372528076,10.41883,5.022333333333333
1556000,0.2764468193054199,12.04807,4.869635416666667
1556500,0.20542782545089722,9.546108,4.785578645833334
1557000,0.27333176136016846,12.353452,4.8840296875
1557500,0.21213528513908386,7.966958,4.737288541666667
1558000,0.24067631363868713,10.33572,4.883272395833333
1558500,0.26293233036994934,11.110636,4.709282291666667
1559000,0.24655471742153168,11.967648,4.984145833333334
1559500,0.2762884199619293,12.551686,4.883566666666667
1560000,0.2993342876434326,13.512943,5.008559895833334
1560500,0.23433701694011688,9.740502,5.098521875
1561000,0.30609622597694397,13.560594,5.133744270833334
1561500,0.3478175103664398,14.101473,5.0855
1562000,0.32462844252586365,12.868649,5.181020833333333
1562500,0.2852233946323395,15.405427,5.283100520833333
1563000,0.2747626304626465,14.591109,5.334665625
1563500,0.3314986228942871,14.786931,5.189063020833333
1564000,0.3002028465270996,11.96809,4.776161458333333
1564500,0.2927304804325104,14.127767,4.903530208333334
1565000,0.2766401469707489,13.932853,5.2855125
1565500,0.30952832102775574,14.829921,4.950000520833333
1566000,0.25633126497268677,12.621703,5.013219791666667
1566500,0.299368292093277,15.5071,5.250209375
1567000,0.28382188081741333,11.9335,4.9381234375
1567500,0.24019448459148407,9.1051445,4.946906770833333
1568000,0.34826335310935974,13.506519,5.174201041666667
1568500,0.3000778555870056,13.336266,5.0867359375
1569000,0.32638710737228394,12.18324,4.947690625
1569500,0.29270219802856445,12.781822,4.631233854166667
1570000,0.26826176047325134,12.257135,4.9045994791666665
1570500,0.27039796113967896,10.484535,4.939172395833333
1571000,0.26324474811553955,12.845848,4.9071015625
1571500,0.30886945128440857,12.584588,5.083555729166667
1572000,0.307431697845459,12.248114,4.658744270833333
1572500,0.26594969630241394,11.814702,4.926169791666666
1573000,0.3208048939704895,14.431154,4.972819270833333
1573500,0.276947945356369,12.582781,5.1202604166666665
1574000,0.31283900141716003,12.247034,4.777507291666667
1574500,0.2956697344779968,12.699323,4.820369791666667
1575000,0.27332359552383423,13.808691,5.105024479166667
1575500,0.2565005421638489,11.387673,4.735938541666667
1576000,0.27481138706207275,11.965761,4.936364583333333
1576500,0.3579743802547455,13.066639,4.87015625
1577000,0.27345478534698486,11.829083,4.7779328125
1577500,0.23714914917945862,10.510676,4.899551041666666
1578000,0.28689584136009216,11.114633,4.655525
1578500,0.2126036137342453,9.677309,4.560231770833333
1579000,0.23471015691757202,8.805735,4.829102083333333
1579500,0.29827508330345154,14.150608,5.036565625
1580000,0.19410182535648346,9.69955,4.9604640625
1580500,0.28222015500068665,13.659586,4.7794651041666665
1581000,0.2700623869895935,12.754647,4.967141145833334
1581500,0.3209390342235565,12.960562,5.051963541666667
1582000,0.26772022247314453,10.83869,4.950081770833333
1582500,0.28391385078430176,12.135128,4.9269390625
1583000,0.308510422706604,12.304422,4.97201875
1583500,0.3114604651927948,12.293436,5.1237859375
1584000,0.24370239675045013,10.773021,4.702891145833333
1584500,0.220062255859375,9.958061,4.697766666666666
1585000,0.28077349066734314,11.867419,4.787409375
1585500,0.28613975644111633,12.001065,5.111407291666667
1586000,0.24005000293254852,12.100676,5.0657015625
1586500,0.24634309113025665,10.994649,4.917929166666666
1587000,0.31863051652908325,10.032163,4.876540104166667
1587500,0.30644190311431885,12.1237135,5.263903125
1588000,0.24784281849861145,12.207207,5.146494791666667
1588500,0.24354049563407898,9.619182,5.158709375
1589000,0.24653305113315582,9.730201,4.631247395833333
1589500,0.2753753364086151,10.044589,4.7602609375
1590000,0.26663756370544434,9.063763,4.948998958333333
1590500,0.2589431703090668,12.081939,5.0309265625
1591000,0.25281187891960144,11.06424,4.7815375
1591500,0.34700679779052734,13.140376,4.9294328125
1592000,0.28593817353248596,12.696451,4.845998958333333
1592500,0.2625221312046051,10.257314,4.578325520833333
1593000,0.3005393445491791,13.976644,4.994345833333333
1593500,0.28649622201919556,13.054518,5.0315640625
1594000,0.2500092685222626,12.149126,4.9216296875
1594500,0.22394131124019623,10.797992,4.946947916666667
1595000,0.3041576147079468,10.498988,4.5067375
1595500,0.277363657951355,9.615346,4.839959375
1596000,0.2623317241668701,9.029452,4.733795833333334
1596500,0.25287699699401855,10.2959585,5.336891666666666
1597000,0.23841245472431183,8.943854,4.916408333333333
1597500,0.26483914256095886,14.618013,4.998118229166667
1598000,0.2812141478061676,12.7060585,4.6869708333333335
1598500,0.29682081937789917,13.271243,5.0236125
1599000,0.29527392983436584,13.996936,4.928056770833333
1599500,0.2383183091878891,11.210049,4.769826041666667
1600000,0.3026207387447357,14.310197,5.2818994791666665
1600500,0.25065651535987854,11.35047,4.6829552083333335
1601000,0.2450917661190033,11.691087,4.9390015625
1601500,0.21787531673908234,11.253873,4.902885416666667
1602000,0.23655761778354645,10.972511,5.162019791666666
1602500,0.23625949025154114,10.0434675,4.777686458333333
1603000,0.3031187057495117,13.371947,4.8623421875
1603500,0.30662643909454346,13.491426,4.924384375
1604000,0.2521604597568512,11.511128,4.797922916666667
1604500,0.29017361998558044,13.269057,4.660996875
1605000,0.2367800772190094,10.712188,4.711353125
1605500,0.29266223311424255,11.810599,4.801873958333333
1606000,0.22326670587062836,9.399963,4.6530515625
1606500,0.2806078791618347,11.513025,4.8742197916666665
1607000,0.29032108187675476,8.724153,4.646728645833333
1607500,0.31758999824523926,13.959281,5.0489265625
1608000,0.28742507100105286,12.434808,4.934868229166667
1608500,0.26524731516838074,11.689269,4.9645875
1609000,0.31431758403778076,14.02375,4.9097723958333335
1609500,0.26714351773262024,10.924464,4.946877604166667
1610000,0.2553868293762207,11.970685,4.91594375
1610500,0.28112801909446716,13.913185,5.078017708333333
1611000,0.2564992606639862,10.848695,5.024184375
1611500,0.25596463680267334,12.523892,5.170306770833333
1612000,0.2618439495563507,10.951226,4.920443229166667
1612500,0.2554863393306732,12.741207,4.931783333333334
1613000,0.2608864903450012,11.492613,4.9669328125
1613500,0.2628236711025238,11.384508,5.032155208333333
1614000,0.33000054955482483,12.444902,5.155552083333333
1614500,0.2212248593568802,10.742662,4.8689901041666666
1615000,0.2590915262699127,10.6272745,4.792738020833333
1615500,0.2542789876461029,10.744218,4.8839395833333334
1616000,0.3052319586277008,14.019141,5.161978645833333
1616500,0.2606266736984253,10.443941,5.061986458333333
1617000,0.2338060736656189,11.561756,4.964521875
1617500,0.2688845098018646,12.777392,5.031268229166667
1618000,0.22706882655620575,10.603281,4.7930588541666665
1618500,0.28138086199760437,13.015567,4.911844791666667
1619000,0.2869391441345215,14.28672,5.266894270833333
1619500,0.2747340798377991,12.6334505,5.2279828125
1620000,0.2932487428188324,12.6138525,5.148436458333333
1620500,0.2519581615924835,11.137953,5.334419791666667
1621000,0.30710896849632263,13.529691,5.111097916666667
1621500,0.2407805621623993,10.348895,5.029894270833333
1622000,0.26318037509918213,12.273863,4.772766666666667
1622500,0.30082207918167114,13.637948,4.982877083333333
1623000,0.21164165437221527,10.985601,5.227554166666667
1623500,0.2771308720111847,12.226964,5.199871875
1624000,0.2319602221250534,10.256489,4.778164583333333
1624500,0.2553914487361908,12.271321,5.015790625
1625000,0.2544325590133667,11.896911,4.719655729166667
1625500,0.25785088539123535,10.93067,5.0303546875
1626000,0.3127688765525818,15.004842,4.959264583333334
1626500,0.26110920310020447,11.524591,5.013211458333333
1627000,0.2638929784297943,11.503958,4.911851041666667
1627500,0.274027019739151,12.719625,5.067570833333333
1628000,0.2720625102519989,11.939473,4.884421354166666
1628500,0.2527633309364319,11.076329,4.913322916666667
1629000,0.2677040100097656,12.167766,4.997597916666667
1629500,0.275615930557251,9.690287,4.722493229166667
1630000,0.2097374051809311,9.128645,4.873280729166667
1630500,0.23769128322601318,11.274464,5.2069588541666665
1631000,0.24492095410823822,10.500388,4.834947916666667
1631500,0.24604667723178864,12.021171,4.956816145833334
1632000,0.2631509304046631,12.8398,5.013469791666667
1632500,0.260617733001709,10.884535,4.895917708333333
1633000,0.21515347063541412,9.354835,4.7259802083333335
1633500,0.3126521110534668,13.202085,4.6234026041666665
1634000,0.2163470983505249,10.405085,4.8790484375
1634500,0.2769121527671814,13.850965,4.932804166666667
1635000,0.23108017444610596,12.209835,5.077286458333333
1635500,0.3055773377418518,13.451841,5.08450625
1636000,0.27124151587486267,9.476116,4.748703125
1636500,0.24544724822044373,10.269442,4.954994791666667
1637000,0.24781329929828644,11.125075,4.85056875
1637500,0.23087021708488464,11.458358,4.72548125
1638000,0.32694387435913086,15.209435,4.8606364583333335
1638500,0.2980664074420929,10.939714,4.519169270833333
1639000,0.26435405015945435,10.973904,4.804508333333334
1639500,0.2508145272731781,11.05372,4.740253125
1640000,0.2804035544395447,9.730809,4.9235395833333335
1640500,0.26825645565986633,12.601546,4.969328125
1641000,0.2780531048774719,12.2057905,4.942422916666667
1641500,0.22091899812221527,11.734313,4.89500625
1642000,0.27085423469543457,13.460889,5.296940104166667
1642500,0.30214568972587585,12.393112,5.053255729166667
1643000,0.2262790948152542,10.184631,5.043584375
1643500,0.2636259198188782,11.124258,4.6862703125
1644000,0.24061459302902222,9.4486,5.008083854166666
1644500,0.24906937777996063,11.758047,4.989634375
1645000,0.31701937317848206,13.438881,4.588279166666666
1645500,0.23516137897968292,11.946109,5.207295833333333
1646000,0.2771071195602417,13.16545,5.0783375
1646500,0.26384437084198,10.997877,4.738299479166667
1647000,0.2653597593307495,10.933537,4.932710416666667
1647500,0.2630363702774048,9.551032,4.753779166666667
1648000,0.2248639166355133,10.60006,4.993406770833333
1648500,0.24116317927837372,9.989152,4.825333333333333
1649000,0.241943359375,7.6796064,4.9015776041666665
1649500,0.22429069876670837,8.128751,5.039
1650000,0.24736252427101135,10.958346,4.963958854166667
1650500,0.27117952704429626,10.169981,4.707671875
1651000,0.2439115196466446,10.942345,5.011503125
1651500,0.2576788067817688,12.042223,4.844107291666667
1652000,0.2767428159713745,11.618489,5.11930625
1652500,0.2843571901321411,14.416792,5.239134375
1653000,0.25624343752861023,12.160307,4.817259895833334
1653500,0.27484381198883057,12.880057,4.875465625
1654000,0.30495351552963257,12.693631,5.0612
1654500,0.28734534978866577,12.0330305,4.891616145833333
1655000,0.2975202202796936,12.333574,4.8119375
1655500,0.26263222098350525,11.593849,5.175979166666667
1656000,0.2218756079673767,9.705055,4.772004166666667
1656500,0.20824801921844482,9.596493,4.8970239583333335
1657000,0.2141670435667038,10.331737,4.9859140625
1657500,0.2292783260345459,9.2363825,4.636071875
1658000,0.2583499550819397,12.799356,4.8753671875
1658500,0.23150891065597534,11.592925,4.851480729166667
1659000,0.2900484502315521,11.592884,4.655086979166667
1659500,0.20618559420108795,8.317059,4.835894270833333
1660000,0.3051416575908661,11.594351,4.807895833333333
1660500,0.21097677946090698,12.130067,5.010507291666666
1661000,0.2495926320552826,10.060445,4.891495833333333
1661500,0.29280707240104675,12.888652,5.097053645833333
1662000,0.22803285717964172,10.152716,4.861530208333333
1662500,0.20950888097286224,8.344818,4.9038598958333335
1663000,0.3040442168712616,12.957371,4.993709375
1663500,0.2504705488681793,10.900885,4.865377083333334
1664000,0.23176804184913635,10.685444,5.000925
1664500,0.30539190769195557,13.834026,4.9940536458333336
1665000,0.28286683559417725,10.783152,4.799998958333333
1665500,0.29311853647232056,11.721507,4.768894791666667
1666000,0.2901118993759155,11.555368,4.985508854166667
1666500,0.24288061261177063,12.149423,4.885134375
1667000,0.23288163542747498,11.27764,4.759898958333333
1667500,0.2327999770641327,10.45247,5.110252604166667
1668000,0.237169086933136,9.13785,4.8310885416666665
1668500,0.2789454162120819,12.966956,4.987129166666667
1669000,0.20555293560028076,7.354206,4.808718229166667
1669500,0.29395174980163574,11.968062,5.082273958333333
1670000,0.24953190982341766,10.061764,4.7515609375
1670500,0.2636852562427521,12.441221,4.951117708333333
1671000,0.287171870470047,11.48511,4.794741145833333
1671500,0.29166021943092346,12.701892,4.799729166666666
1672000,0.25614017248153687,11.740205,4.694020833333333
1672500,0.28855636715888977,12.902622,4.795277083333334
1673000,0.22609934210777283,9.90058,4.783122916666667
1673500,0.22792576253414154,10.517311,4.887686979166666
1674000,0.29595625400543213,11.699057,4.630961458333333
1674500,0.2696901559829712,10.878717,4.5313203125
1675000,0.2741767168045044,9.869318,4.545357291666667
1675500,0.2377261221408844,9.402991,4.667716145833333
1676000,0.22698970139026642,8.763032,4.6677583333333335
1676500,0.2584874629974365,11.721882,5.017897395833334
1677000,0.2277509570121765,12.558886,5.150827083333334
1677500,0.23633140325546265,10.097207,4.8545625
1678000,0.25953149795532227,10.4449215,4.874106770833333
1678500,0.2534257471561432,9.9436,4.524332291666667
1679000,0.24833881855010986,11.306621,4.8905526041666665
1679500,0.22451987862586975,11.368479,4.896602604166667
1680000,0.24995297193527222,11.100788,5.0649234375
1680500,0.23657497763633728,10.0069275,4.920540625
1681000,0.2684759795665741,11.905538,4.738796875
1681500,0.24406518042087555,11.078133,4.767865104166667
1682000,0.27651599049568176,11.733347,4.755385416666667
1682500,0.26899221539497375,12.008537,4.574161458333333
1683000,0.2561202645301819,11.195396,4.818936458333333
1683500,0.2588404417037964,11.431245,4.897475520833333
1684000,0.19994375109672546,8.87139,4.693958854166667
1684500,0.24191872775554657,8.954068,4.746328125
1685000,0.2813994288444519,10.54135,4.816991666666667
1685500,0.23858313262462616,10.899031,4.818104166666667
1686000,0.29112836718559265,14.433377,4.904042708333333
1686500,0.24691809713840485,10.2875,4.840853125
1687000,0.23016391694545746,10.726631,4.715404166666667
1687500,0.28685465455055237,11.814655,4.535436979166667
1688000,0.206701397895813,8.472381,4.656420833333334
1688500,0.22249513864517212,9.543004,4.738575520833334
1689000,0.2546747922897339,9.640795,4.6978760416666665
1689500,0.2779542803764343,11.801611,4.7167385416666665
1690000,0.2325839102268219,11.214191,5.025938541666667
1690500,0.24366845190525055,8.888947,4.915306770833333
1691000,0.19778430461883545,5.5112915,4.711404166666667
1691500,0.25116682052612305,13.252451,4.909684895833333
1692000,0.21733161807060242,9.583567,4.761144791666666
1692500,0.2520849108695984,11.638393,4.874493229166666
1693000,0.26031309366226196,10.169639,4.783492708333333
1693500,0.2685665488243103,8.417204,4.270178125
1694000,0.2333138883113861,8.209769,4.514286458333333
1694500,0.23385953903198242,9.351378,4.668521354166667
1695000,0.22246074676513672,10.819501,4.8717578125
1695500,0.28423917293548584,10.850932,4.725801041666666
1696000,0.2721324861049652,10.555245,4.82995625
1696500,0.2442726492881775,9.845261,4.856378125
1697000,0.2785332500934601,12.718609,4.927889583333333
1697500,0.22252725064754486,6.7974825,4.713197916666667
1698000,0.3143257200717926,11.403701,4.931332291666667
1698500,0.36594662070274353,13.990172,4.9785203125
1699000,0.34462153911590576,15.496963,5.077023958333333
1699500,0.29678842425346375,13.986405,5.01678125
1700000,0.27344125509262085,11.945306,4.913210416666667
1700500,0.29174888134002686,12.337803,4.846790625
1701000,0.2700364887714386,11.702344,4.814865625
1701500,0.288555383682251,11.600005,4.896921875
1702000,0.29427582025527954,11.701582,4.959741145833333
1702500,0.23039264976978302,7.7932997,4.844204166666667
1703000,0.24014826118946075,11.392788,4.85150625
1703500,0.26185786724090576,12.142592,4.8918390625
1704000,0.25605958700180054,12.12194,4.9967453125
1704500,0.2630782127380371,11.7306795,4.9289734375
1705000,0.2698548436164856,12.123221,4.736886979166667
1705500,0.21727414429187775,9.373177,4.794235416666667
1706000,0.2725306749343872,11.744404,4.639920833333333
1706500,0.23359189927577972,9.535591,5.076933333333334
1707000,0.2361416071653366,9.667882,4.878653125
1707500,0.2308327704668045,10.783013,5.156352604166667
1708000,0.23302435874938965,10.537059,4.927777604166667
1708500,0.2799833118915558,9.712709,4.8303015625
1709000,0.2051522433757782,9.517066,4.890369270833333
1709500,0.28874683380126953,14.029235,5.046698958333334
1710000,0.2657276690006256,11.652666,4.771120833333334
1710500,0.1952938288450241,6.8911576,5.322743229166667
1711000,0.29028424620628357,13.811566,4.981053125
1711500,0.18942922353744507,6.02707,5.041244270833333
1712000,0.21831950545310974,9.979137,4.915396875
1712500,0.28148648142814636,12.968784,5.018590625
1713000,0.2590470016002655,12.536912,4.837722916666666
1713500,0.30112025141716003,13.723285,5.058808854166666
1714000,0.26680445671081543,11.938367,5.1230802083333336
1714500,0.23420925438404083,9.717821,4.735634895833333
1715000,0.20686553418636322,9.197035,4.644953645833334
1715500,0.2820435166358948,13.364405,4.816336979166667
1716000,0.3083042502403259,11.418199,4.7435734375
1716500,0.24895937740802765,9.30778,4.805594270833334
1717000,0.19373120367527008,3.6042888,4.863669791666666
1717500,0.2995317876338959,12.82854,5.250838541666667
1718000,0.3098004460334778,12.038362,5.199983854166667
1718500,0.2640053927898407,10.576759,5.0471640625
1719000,0.2317066192626953,10.57156,5.134747916666667
1719500,0.3212153911590576,15.639926,5.137130208333334
1720000,0.2957882881164551,10.204501,5.004094791666667
1720500,0.30326610803604126,9.704913,4.899535416666667
1721000,0.31330838799476624,13.136558,5.3142734375
1721500,0.23870627582073212,12.295384,5.442121354166667
1722000,0.25988996028900146,11.30436,5.2854984375
1722500,0.2957233488559723,13.482147,5.423854166666667
1723000,0.31550756096839905,13.577224,5.4075927083333335
1723500,0.29774922132492065,11.238742,5.143344791666666
1724000,0.275706946849823,12.127122,5.507102083333334
1724500,0.28057798743247986,14.130939,5.179574479166667
1725000,0.3217185437679291,14.129417,5.533209895833333
1725500,0.3068106174468994,11.500012,4.988239583333334
1726000,0.2981090843677521,15.4132,5.472125
1726500,0.2746720314025879,13.226405,5.573556770833333
1727000,0.28545334935188293,14.415058,5.257943229166667
1727500,0.27149349451065063,12.900039,5.712360416666667
1728000,0.24891410768032074,12.132722,5.4216359375
1728500,0.28299903869628906,13.574245,5.647628125
1729000,0.27493995428085327,14.218003,5.478586979166667
1729500,0.32683637738227844,15.081737,5.538872916666667
1730000,0.2815181612968445,15.233938,5.6467729166666665
1730500,0.3649633228778839,15.479577,5.5438302083333335
1731000,0.3045917749404907,12.9012,5.310190104166667
1731500,0.341207891702652,14.67146,5.44810625
1732000,0.26351413130760193,13.289398,5.446758854166666
1732500,0.28753042221069336,12.929501,5.370722916666667
1733000,0.3367910087108612,15.234102,5.5296385416666665
1733500,0.2595334053039551,11.819865,5.10849375
1734000,0.27063873410224915,13.773536,5.415480729166666
1734500,0.3359154164791107,17.277332,5.5240125
1735000,0.3160068988800049,15.826808,5.29343125
1735500,0.23762699961662292,12.121389,5.729686458333333
1736000,0.2509633004665375,11.646102,5.532132291666667
1736500,0.3003905117511749,12.855889,5.383934375
1737000,0.25619617104530334,14.195007,5.554733333333333
1737500,0.24012497067451477,12.344108,5.402725
1738000,0.38374701142311096,15.050653,5.570701041666666
1738500,0.305683970451355,13.291396,5.476253645833333
1739000,0.2694985568523407,14.025136,5.4023666666666665
1739500,0.2687469720840454,13.38392,5.57415625
1740000,0.20836018025875092,9.0765295,5.663041145833334
1740500,0.2966725528240204,13.361773,5.555777604166667
1741000,0.26690933108329773,13.572882,5.5604515625
1741500,0.310511976480484,16.468164,5.678003125
1742000,0.32389190793037415,15.663588,5.834838020833334
1742500,0.27698150277137756,13.3304825,5.648086458333333
1743000,0.27663058042526245,16.33163,5.655435416666666
1743500,0.33561062812805176,17.274328,5.753707291666666
1744000,0.3025819957256317,15.579054,5.593146354166667
1744500,0.28529590368270874,15.087651,5.5981875
1745000,0.27424681186676025,12.834392,5.718018229166667
1745500,0.3540904223918915,17.195679,5.839368229166666
1746000,0.35236889123916626,17.843544,5.5849520833333335
1746500,0.336995005607605,19.032024,5.984828125
1747000,0.3287160396575928,16.294598,5.64515
1747500,0.3228531777858734,14.400374,5.734922395833333
1748000,0.29814639687538147,14.580037,5.570159895833333
1748500,0.37175047397613525,15.218256,5.726322916666667
1749000,0.2954285740852356,14.033016,5.8265828125
1749500,0.2914283275604248,15.524021,5.916092708333333
1750000,0.2965928614139557,15.688172,6.056346875
1750500,0.2831743359565735,11.43552,5.917966145833334
1751000,0.2585289180278778,11.631194,5.936957291666666
1751500,0.25050362944602966,12.258363,5.787641145833334
1752000,0.2847945988178253,12.168935,5.669348958333333
1752500,0.33467355370521545,16.463776,5.871748958333334
1753000,0.321614146232605,13.703186,5.928653125
1753500,0.27617037296295166,11.183627,5.8647515625
1754000,0.32864314317703247,15.593415,5.6170479166666665
1754500,0.2498667687177658,12.995488,5.668355729166667
1755000,0.2510671317577362,12.730213,5.738430208333333
1755500,0.290192186832428,12.643465,6.020419791666667
1756000,0.2942354381084442,17.15495,6.0279932291666665
1756500,0.25206097960472107,15.752911,5.802994791666666
1757000,0.2458338439464569,12.062691,5.536384375
1757500,0.30588236451148987,12.795122,5.4398864583333335
1758000,0.35369452834129333,16.003017,6.092596354166667
1758500,0.265502393245697,15.082296,5.776095833333334
1759000,0.2973746955394745,17.381907,6.116635416666667
1759500,0.2804328203201294,16.073107,5.7681604166666665
1760000,0.31513512134552,18.067667,5.8678223958333335
1760500,0.2498963326215744,13.021656,5.646803645833334
1761000,0.26691895723342896,12.754217,5.823146354166667
1761500,0.28884395956993103,14.951552,6.152309375
1762000,0.2807275354862213,15.571162,5.670120833333334
1762500,0.3168230950832367,17.996218,5.8531177083333334
1763000,0.3184105455875397,16.242277,6.040344270833334
1763500,0.25757962465286255,14.198999,5.901552604166667
1764000,0.2986603081226349,15.932726,6.235059375
1764500,0.2770259380340576,13.255199,5.666746875
1765000,0.3023208677768707,15.993331,5.9931942708333334
1765500,0.24449680745601654,14.27685,5.831816666666667
1766000,0.2634299695491791,12.344911,5.9355859375
1766500,0.29085415601730347,15.513807,5.8239296875
1767000,0.3588247001171112,16.704103,5.9996171875
1767500,0.3130600154399872,14.298361,5.985388541666667
1768000,0.22545278072357178,11.142151,5.817907291666667
1768500,0.2721189856529236,12.655039,5.91565625
1769000,0.31595462560653687,17.325506,6.057325
1769500,0.28423017263412476,15.917827,6.0457140625
1770000,0.2793780565261841,15.828543,6.1526296875
1770500,0.3035127818584442,10.779181,5.820346875
1771000,0.3069985806941986,12.933241,6.087343229166667
1771500,0.2609284222126007,11.971205,5.951540625
1772000,0.26406073570251465,11.078687,5.872885416666667
1772500,0.3194039463996887,17.815317,6.0680328125
1773000,0.2615607976913452,12.785641,6.0463885416666665
1773500,0.2787509262561798,15.671534,6.114130208333333
1774000,0.2849544882774353,16.329788,6.317115104166667
1774500,0.28373953700065613,16.860964,6.090705729166666
1775000,0.2677774429321289,16.012781,6.4054911458333335
