t_env,episode,epsilon,episode_reward
766050,15711,0.05,3.6660678832367237
766550,15721,0.05,92.028650452601
767050,15731,0.05,139.05773250243183
767550,15741,0.05,83.98061283872583
768050,15751,0.05,134.60074029181905
768550,15761,0.05,89.68113238882448
769050,15771,0.05,90.89945671790588
769550,15781,0.05,88.59804058040122
770050,15791,0.05,44.53080221479713
770550,15801,0.05,90.33330514041104
771050,15811,0.05,76.84703423026812
771550,15821,0.05,93.87405047239969
772050,15831,0.05,86.93224293874675
772550,15841,0.05,86.78420192064036
773050,15851,0.05,139.07758249737591
773550,15861,0.05,40.58111106456643
774050,15871,0.05,112.77955325503939
774550,15881,0.05,11.093418132403528
775050,15891,0.05,40.75435552990833
775550,15901,0.05,80.04420079410706
776050,15911,0.05,143.82531872747091
776550,15921,0.05,89.02819803743822
777050,15931,0.05,49.47994937315788
777550,15941,0.05,87.20052360646883
778050,15951,0.05,83.7534533928793
778550,15961,0.05,132.26645552351818
779050,15971,0.05,93.94558916930833
779550,15981,0.05,46.780000018214295
780050,15991,0.05,134.74246077490216
780550,16011,0.05,89.04580177700872
781050,16021,0.05,48.37659178714102
781550,16031,0.05,42.78055218507405
782050,16041,0.05,97.44636832840777
782550,16051,0.05,94.58900793642258
783050,16061,0.05,107.22825399717203
783550,16071,0.05,139.2565594710315
784050,16081,0.05,88.08668588449436
784550,16091,0.05,135.1352573463744
785050,16101,0.05,94.5559142374939
785550,16111,0.05,57.84746847455464
786050,16121,0.05,92.60782316885594
786550,16131,0.05,42.90954952468682
787050,16141,0.05,83.84674352486596
787550,16151,0.05,127.10417223790729
788050,16161,0.05,81.79337695678598
788550,16171,0.05,92.20123710845782
789050,16181,0.05,50.32676127228961
789550,16191,0.05,83.18720799291444
790050,16201,0.05,112.02735283887277
790550,16211,0.05,90.40679933675787
791050,16221,0.05,90.24665783568246
791550,16231,0.05,84.05345992705816
792050,16241,0.05,92.84859212499214
792550,16251,0.05,77.58438816147537
793050,16261,0.05,79.2802425589328
793550,16271,0.05,88.90603332839343
794050,16281,0.05,91.07885836344079
794550,16291,0.05,93.57559440498832
795050,16301,0.05,53.26008043011764
795550,16311,0.05,85.01334209858938
796050,16321,0.05,91.71671512251673
796550,16331,0.05,72.92714912775195
797050,16341,0.05,50.65958222679155
797550,16351,0.05,84.20750410972235
798050,16361,0.05,48.426640516073554
798550,16371,0.05,98.558688596409
799050,16381,0.05,93.23668639018709
799550,16391,0.05,45.64016050246399
800050,16401,0.05,80.5468195138437
800550,16421,0.05,89.78748660096527
801050,16431,0.05,100.9517295114112
801550,16441,0.05,140.13375444626513
802050,16451,0.05,88.34872040240661
802550,16461,0.05,91.53837831707658
803050,16471,0.05,85.57730705093962
803550,16481,0.05,92.21337050992247
804050,16491,0.05,84.74060869738028
804550,16501,0.05,47.75839871488422
805050,16511,0.05,79.91727645392446
805550,16521,0.05,93.93532473332492
806050,16531,0.05,96.82508786750256
806550,16541,0.05,83.96167312280672
807050,16551,0.05,99.29686741374732
807550,16561,0.05,49.12919216819311
808050,16571,0.05,137.24454052337114
808550,16581,0.05,44.32351872990694
809050,16591,0.05,93.94660261592007
809550,16601,0.05,89.40828446959338
810050,16611,0.05,100.61492432433973
810550,16621,0.05,87.95521178180175
811050,16631,0.05,91.51157668725669
811550,16641,0.05,90.55153970297737
812050,16651,0.05,92.28920503922892
812550,16661,0.05,100.38110519500702
813050,16671,0.05,123.97023370586606
813550,16681,0.05,101.36366698355172
814050,16691,0.05,95.52900929986693
814550,16701,0.05,80.78490434589293
815050,16711,0.05,54.741157171335686
815550,16721,0.05,140.99387255132535
816050,16731,0.05,89.0344930456777
816550,16741,0.05,86.49551500180664
817050,16751,0.05,102.5587588684092
817550,16761,0.05,51.16826206745987
818050,16771,0.05,99.62220325460521
818550,16781,0.05,95.59192564898648
819050,16791,0.05,100.85852881959865
819550,16801,0.05,43.643036369508785
820050,16811,0.05,87.64089160585091
820550,16831,0.05,88.0059323546862
821050,16841,0.05,96.2338514666142
821550,16851,0.05,81.19756542905445
822050,16861,0.05,88.81667983951735
822550,16871,0.05,95.930889077024
823050,16881,0.05,37.16790278062608
823550,16891,0.05,86.60081739676049
824050,16901,0.05,46.45109280372627
824550,16911,0.05,138.65093754014887
825050,16921,0.05,89.96088109145947
825550,16931,0.05,88.90932627185848
826050,16941,0.05,141.06127305696117
826550,16951,0.05,80.98324503159476
827050,16961,0.05,37.18881273232678
827550,16971,0.05,43.4904494599051
828050,16981,0.05,76.74377432699102
828550,16991,0.05,8.835240892998657
829050,17001,0.05,76.10379544455851
829550,17011,0.05,90.00678369489788
830050,17021,0.05,85.19220324580786
830550,17031,0.05,89.5027040790093
831050,17041,0.05,22.028346430308993
831550,17051,0.05,91.97308757244556
832050,17061,0.05,95.49816965700526
832550,17071,0.05,94.50211169824146
833050,17081,0.05,93.36495874282188
833550,17091,0.05,96.18742696712413
834050,17101,0.05,67.01861264838692
834550,17111,0.05,94.99012387703705
835050,17121,0.05,89.53876651764644
835550,17131,0.05,134.8015597185696
836050,17141,0.05,77.13748613253655
836550,17151,0.05,92.3128570828605
837050,17161,0.05,93.82404341267245
837550,17171,0.05,86.20447509299412
838050,17181,0.05,95.90520740585318
838550,17191,0.05,113.76971312093704
839050,17201,0.05,42.430449977653744
839550,17211,0.05,98.43465659000593
840050,17221,0.05,91.5546114586562
840550,17241,0.05,89.78166545920251
841050,17251,0.05,84.47488870009542
841550,17261,0.05,90.23716051245543
842050,17271,0.05,13.750940419077526
842550,17281,0.05,86.31580977119442
843050,17291,0.05,96.46333223974628
843550,17301,0.05,86.93136387461084
844050,17311,0.05,93.56447351940092
844550,17321,0.05,83.99384055911393
845050,17331,0.05,90.81746036306187
845550,17341,0.05,98.4793477563823
846050,17351,0.05,85.22395255186956
846550,17361,0.05,43.180263948460464
847050,17371,0.05,64.15499130345957
847550,17381,0.05,42.592142616758245
848050,17391,0.05,134.41774455528352
848550,17401,0.05,59.88025261748938
849050,17411,0.05,92.04589678615112
849550,17421,0.05,84.95337156126945
850050,17431,0.05,48.73978440481233
850550,17441,0.05,98.41461585927074
851050,17451,0.05,82.03968213927907
851550,17461,0.05,129.7530735633258
852050,17471,0.05,44.790929625452016
852550,17481,0.05,48.533793524121236
853050,17491,0.05,96.06436284753173
853550,17501,0.05,102.30840416244484
854050,17511,0.05,85.68217665985301
854550,17521,0.05,90.87954144397699
855050,17531,0.05,86.72833331775928
855550,17541,0.05,98.69405684746323
856050,17551,0.05,92.99769267288792
856550,17561,0.05,92.65292955178468
857050,17571,0.05,85.07570755204534
857550,17581,0.05,104.45639278468605
858050,17591,0.05,85.02211706350661
858550,17601,0.05,90.8871669122411
859050,17611,0.05,94.73300099973386
859550,17621,0.05,58.561920866346206
860050,17631,0.05,83.74614109700454
860550,17651,0.05,96.21604820938637
861050,17661,0.05,87.04586560386618
861550,17671,0.05,95.2348581007147
862050,17681,0.05,86.27241903546633
862550,17691,0.05,47.608509790789114
863050,17701,0.05,84.96962138567416
863550,17711,0.05,107.12760154924445
864050,17721,0.05,84.52949279873991
864550,17731,0.05,88.25512653522328
865050,17741,0.05,89.34858217649138
865550,17751,0.05,89.95668853024287
866050,17761,0.05,88.9848444271842
866550,17771,0.05,36.68558934010164
867050,17781,0.05,83.4161594197676
867550,17791,0.05,90.0482567580655
868050,17801,0.05,124.42380894757893
868550,17811,0.05,48.890168497244126
869050,17821,0.05,98.16514395270033
869550,17831,0.05,87.88222161558784
870050,17841,0.05,40.08205958842308
870550,17851,0.05,88.44481795283113
871050,17861,0.05,95.64276767008351
871550,17871,0.05,86.64286882048593
872050,17881,0.05,90.9590556403186
872550,17891,0.05,98.77773935283571
873050,17901,0.05,57.018600859555264
873550,17911,0.05,97.70933658312173
874050,17921,0.05,39.11744490153137
874550,17931,0.05,44.89850247270827
875050,17941,0.05,86.42570387854313
875550,17951,0.05,96.02194786385898
876050,17961,0.05,97.80722506128792
876550,17971,0.05,53.691201328992875
877050,17981,0.05,26.775221728238975
877550,17991,0.05,97.40020203175264
878050,18001,0.05,92.44221455907834
878550,18011,0.05,87.77264180961535
879050,18021,0.05,68.57541244003255
879550,18031,0.05,134.38444769218685
880050,18041,0.05,95.75593631481077
880550,18061,0.05,85.74337328085541
881050,18071,0.05,97.60333078979728
881550,18081,0.05,95.59431002363681
882050,18091,0.05,77.34974893292419
882550,18101,0.05,43.664448143091974
883050,18111,0.05,95.60233844482538
883550,18121,0.05,96.01713269603235
884050,18131,0.05,85.28895183638765
884550,18141,0.05,89.80563843999197
885050,18151,0.05,65.95051594810379
885550,18161,0.05,41.289443513526265
886050,18171,0.05,126.34791400922002
886550,18181,0.05,119.36191688093031
887050,18191,0.05,90.313127757818
887550,18201,0.05,98.66383114478305
888050,18211,0.05,89.32599295862812
888550,18221,0.05,98.30046573911264
889050,18231,0.05,95.3058392164981
889550,18241,0.05,51.75184982102664
890050,18251,0.05,92.9265959380082
890550,18261,0.05,94.84419037038114
891050,18271,0.05,52.35477627863319
891550,18281,0.05,82.0495773932788
892050,18291,0.05,66.99984257381159
892550,18301,0.05,90.45566209066386
893050,18311,0.05,132.51828332552188
893550,18321,0.05,93.58660976669067
894050,18331,0.05,85.91792982059326
894550,18341,0.05,31.685313177257388
895050,18351,0.05,71.57264371286526
895550,18361,0.05,99.95340040188421
896050,18371,0.05,92.94617652383108
896550,18381,0.05,53.708352110647105
897050,18391,0.05,104.6123262622193
897550,18401,0.05,94.35741205519149
898050,18411,0.05,95.94543809222426
898550,18421,0.05,95.39377642337458
899050,18431,0.05,90.7681830943648
899550,18441,0.05,93.13217934836331
900050,18451,0.05,88.66880272386939
900550,18471,0.05,38.13331580345948
901050,18481,0.05,91.70300609795694
901550,18491,0.05,66.29599238211166
902050,18501,0.05,137.0050944373498
902550,18511,0.05,93.82603255222251
903050,18521,0.05,84.84878366005431
903550,18531,0.05,89.4152332754188
904050,18541,0.05,90.73821045917383
904550,18551,0.05,113.19879598408608
905050,18561,0.05,48.822264198165804
905550,18571,0.05,67.95280984703773
906050,18581,0.05,94.26779408559601
906550,18591,0.05,91.73794516171174
907050,18601,0.05,105.53552743640734
907550,18611,0.05,92.53686907790299
908050,18621,0.05,96.56988026976923
908550,18631,0.05,96.86905132824393
909050,18641,0.05,95.54732227778048
909550,18651,0.05,110.03103035895059
910050,18661,0.05,86.20704550412422
910550,18671,0.05,90.35003088128767
911050,18681,0.05,94.37464843770655
911550,18691,0.05,93.51034194209356
912050,18701,0.05,53.682104002055056
912550,18711,0.05,87.16640350858198
913050,18721,0.05,107.07949536375713
913550,18731,0.05,94.20833963838055
914050,18741,0.05,97.91616092358453
914550,18751,0.05,91.60988607740018
915050,18761,0.05,92.11151753226582
915550,18771,0.05,44.358134379185344
916050,18781,0.05,99.2523740367404
916550,18791,0.05,44.36553086619712
917050,18801,0.05,79.61354497766517
917550,18811,0.05,84.54697328974554
918050,18821,0.05,90.64399950941079
918550,18831,0.05,89.95452493622977
919050,18841,0.05,92.16970675686841
919550,18851,0.05,90.87706788989811
920050,18861,0.05,94.39733240362337
920550,18881,0.05,95.31623372787709
921050,18891,0.05,89.10817901667838
921550,18901,0.05,87.63858169238337
922050,18911,0.05,72.1183371005471
922550,18921,0.05,91.16272026944739
923050,18931,0.05,138.78839664876304
923550,18941,0.05,58.92443630668131
924050,18951,0.05,82.95535733824616
924550,18961,0.05,89.62474201664246
925050,18971,0.05,82.58631863625905
925550,18981,0.05,53.025491963338
926050,18991,0.05,76.87137578620401
926550,19001,0.05,89.74367298374413
927050,19011,0.05,85.83018301541901
927550,19021,0.05,92.24014059825373
928050,19031,0.05,89.97173202138677
928550,19041,0.05,122.82148495471161
929050,19051,0.05,96.98001603286846
929550,19061,0.05,98.87359656767576
930050,19071,0.05,90.4220750781073
930550,19081,0.05,100.87286671584171
931050,19091,0.05,96.48840422431707
931550,19101,0.05,91.6204550768807
932050,19111,0.05,52.17431191088042
932550,19121,0.05,38.057500928661526
933050,19131,0.05,46.19408154168801
933550,19141,0.05,134.66510989620153
934050,19151,0.05,48.15527364731103
934550,19161,0.05,93.79511725625369
935050,19171,0.05,86.78032744566259
935550,19181,0.05,136.21988081229998
936050,19191,0.05,21.380626372256195
936550,19201,0.05,81.25649017557713
937050,19211,0.05,50.02308007820107
937550,19221,0.05,91.55637597287723
938050,19231,0.05,45.56447703755232
938550,19241,0.05,92.82143802602478
939050,19251,0.05,75.60679876058293
939550,19261,0.05,86.15276468699321
940050,19271,0.05,39.320503863016945
940550,19291,0.05,114.97745683216613
941050,19301,0.05,98.1209106645123
941550,19311,0.05,97.12481739548473
942050,19321,0.05,89.60268507130753
942550,19331,0.05,92.66246293639422
943050,19341,0.05,84.75551876073067
943550,19351,0.05,93.76452734836462
944050,19361,0.05,94.3993277102007
944550,19371,0.05,86.01608250806918
945050,19381,0.05,91.57288508340552
945550,19391,0.05,80.30745448419584
946050,19401,0.05,111.13761499260298
946550,19411,0.05,99.4366316444739
947050,19421,0.05,96.5527582726535
947550,19431,0.05,96.16358095037914
948050,19441,0.05,89.96554827316623
948550,19451,0.05,96.34823916139963
949050,19461,0.05,6.938848746246221
949550,19471,0.05,88.71870743947024
950050,19481,0.05,89.309729335762
950550,19491,0.05,91.80810333872728
951050,19501,0.05,92.32516483675441
951550,19511,0.05,75.15238511269688
952050,19521,0.05,88.10254712023345
952550,19531,0.05,73.83988984964259
953050,19541,0.05,90.97616820753653
953550,19551,0.05,91.09170728216098
954050,19561,0.05,81.05181393334547
954550,19571,0.05,91.20611676955559
955050,19581,0.05,48.60138702594812
955550,19591,0.05,85.63265542203578
956050,19601,0.05,140.60488143653444
956550,19611,0.05,98.40873661063745
957050,19621,0.05,88.21850460025534
957550,19631,0.05,99.00558378418977
958050,19641,0.05,88.51788757783086
958550,19651,0.05,102.16112730098867
959050,19661,0.05,87.33107146245145
959550,19671,0.05,97.98718973433543
960050,19681,0.05,91.315902150203
960550,19701,0.05,87.32216788126635
961050,19711,0.05,89.13991144787866
961550,19721,0.05,93.9977671589964
962050,19731,0.05,92.53984682205426
962550,19741,0.05,138.43539757006562
963050,19751,0.05,91.88015569682088
963550,19761,0.05,82.47123408476585
964050,19771,0.05,92.66835680721113
964550,19781,0.05,86.1780347806203
965050,19791,0.05,88.88808248955213
965550,19801,0.05,90.02603737678461
966050,19811,0.05,92.49815270448981
966550,19821,0.05,45.47951931412213
967050,19831,0.05,96.35580121934998
967550,19841,0.05,87.49066890058197
968050,19851,0.05,83.78018780237586
968550,19861,0.05,95.5430221312748
969050,19871,0.05,91.06498164296228
969550,19881,0.05,92.98580249272949
970050,19891,0.05,85.5440930923634
970550,19901,0.05,87.70486337524461
971050,19911,0.05,72.03362305670456
971550,19921,0.05,96.30485489798389
972050,19931,0.05,94.61228679218364
972550,19941,0.05,89.85496194143127
973050,19951,0.05,95.78498303299438
973550,19961,0.05,47.65154011868024
974050,19971,0.05,50.83479961081981
974550,19981,0.05,88.54422865224406
975050,19991,0.05,48.32304421928408
975550,20001,0.05,90.10677089153822
976050,20011,0.05,91.42994047336208
976550,20021,0.05,50.66256319221397
977050,20031,0.05,94.54479791328453
977550,20041,0.05,97.00843748979992
978050,20051,0.05,110.29697014622683
978550,20061,0.05,85.95457585765068
979050,20071,0.05,90.93343942261366
979550,20081,0.05,86.60428913789337
980050,20091,0.05,89.28181935346936
980550,20111,0.05,133.41828433261028
981050,20121,0.05,99.3841151331625
981550,20131,0.05,145.92968846284572
982050,20141,0.05,93.99759967182018
982550,20151,0.05,41.94520293265405
983050,20161,0.05,92.53338960202183
983550,20171,0.05,71.3812791211983
984050,20181,0.05,96.29266806043326
984550,20191,0.05,43.94217260917837
985050,20201,0.05,97.46138780173138
985550,20211,0.05,95.01435867507642
986050,20221,0.05,134.18823999193955
986550,20231,0.05,90.0767700121023
987050,20241,0.05,130.55218394770833
987550,20251,0.05,96.93037425731004
988050,20261,0.05,95.81340992297368
988550,20271,0.05,90.45374980666033
989050,20281,0.05,88.2310680807105
989550,20291,0.05,86.263377392298
990050,20301,0.05,40.20998822274557
990550,20311,0.05,123.13861140280932
991050,20321,0.05,88.58332672186027
991550,20331,0.05,63.164903784177206
992050,20341,0.05,88.3808379709179
992550,20351,0.05,92.99078136332326
993050,20361,0.05,98.63033983952275
993550,20371,0.05,90.65480957183622
994050,20381,0.05,93.17359634008487
994550,20391,0.05,47.35674589205089
995050,20401,0.05,97.83494327157247
995550,20411,0.05,87.14717356229269
996050,20421,0.05,51.44531232907489
996550,20431,0.05,114.63894894642179
997050,20441,0.05,93.85034188070084
997550,20451,0.05,93.35660211070248
998050,20461,0.05,93.56346878679665
998550,20471,0.05,51.50701608210401
999050,20481,0.05,62.23266392236739
999550,20491,0.05,99.27818515168101
1000050,20501,0.05,87.80672340614451
1000550,20521,0.05,88.71120032552602
1001050,20531,0.05,86.24942787068156
1001550,20541,0.05,82.64488127608158
1002050,20551,0.05,86.74943379306362
1002550,20561,0.05,81.58829642045204
1003050,20571,0.05,124.80348520320523
1003550,20581,0.05,92.40367361327355
1004050,20591,0.05,137.20173173692115
1004550,20601,0.05,92.45810562834022
1005050,20611,0.05,48.066843020177416
1005550,20621,0.05,100.33141312552198
1006050,20631,0.05,86.58680936723756
1006550,20641,0.05,97.06715158571377
1007050,20651,0.05,98.45635247479998
1007550,20661,0.05,78.14958240158313
1008050,20671,0.05,98.01002794671639
1008550,20681,0.05,83.37232600039388
1009050,20691,0.05,92.96426586322106
1009550,20701,0.05,92.24293084300662
1010050,20711,0.05,92.93438816852115
1010550,20721,0.05,92.03095811367675
1011050,20731,0.05,80.79571445401062
1011550,20741,0.05,87.18917427982127
1012050,20751,0.05,87.20974986934185
1012550,20761,0.05,93.85138581269729
1013050,20771,0.05,88.09602955131872
1013550,20781,0.05,96.94158460992116
1014050,20791,0.05,78.19887197990272
1014550,20801,0.05,31.03793153862302
1015050,20811,0.05,94.79895409295982
1015550,20821,0.05,58.92299351212259
1016050,20831,0.05,47.619773406556796
1016550,20841,0.05,129.50284656455102
1017050,20851,0.05,92.39406889581177
1017550,20861,0.05,94.2637058258776
1018050,20871,0.05,86.72777332838938
1018550,20881,0.05,89.99582897495699
1019050,20891,0.05,95.60790592584816
1019550,20901,0.05,87.65970513881118
1020050,20911,0.05,91.90826178000337
1020550,20931,0.05,96.11645909944569
1021050,20941,0.05,89.98686514712647
1021550,20951,0.05,90.94757230420596
1022050,20961,0.05,88.93618927934375
1022550,20971,0.05,142.51173870432677
1023050,20981,0.05,91.51537779250111
1023550,20991,0.05,46.17998274071699
1024050,21001,0.05,86.65475606327368
1024550,21011,0.05,92.02520109003672
1025050,21021,0.05,92.78730692455483
1025550,21031,0.05,133.98906744321255
1026050,21041,0.05,93.57678814734132
1026550,21051,0.05,90.66849692201404
1027050,21061,0.05,98.7577992496075
1027550,21071,0.05,78.79533397327697
1028050,21081,0.05,96.10315068966256
1028550,21091,0.05,89.7168446996833
1029050,21101,0.05,51.154978468091485
1029550,21111,0.05,37.45961865542162
1030050,21121,0.05,87.62417422305212
1030550,21131,0.05,90.71412013694082
1031050,21141,0.05,93.74042223074994
1031550,21151,0.05,95.32894854627823
1032050,21161,0.05,97.65491610115409
1032550,21171,0.05,97.85565539975357
1033050,21181,0.05,82.91914337767824
1033550,21191,0.05,97.81532013370422
1034050,21201,0.05,93.65442549415813
1034550,21211,0.05,85.46281100752122
1035050,21221,0.05,85.21136486313407
1035550,21231,0.05,88.22623787734923
1036050,21241,0.05,138.31273731629244
1036550,21251,0.05,101.25440990407559
1037050,21261,0.05,71.93915187470685
1037550,21271,0.05,92.43447043160103
1038050,21281,0.05,54.50248514032484
1038550,21291,0.05,51.801542799008566
1039050,21301,0.05,91.58997113077446
1039550,21311,0.05,88.76083438623768
1040050,21321,0.05,99.48614969351597
1040550,21341,0.05,45.90519087207069
1041050,21351,0.05,96.6358870799972
1041550,21361,0.05,86.99669880571983
1042050,21371,0.05,94.9672823553463
1042550,21381,0.05,135.73945812177664
1043050,21391,0.05,36.32227983583086
1043550,21401,0.05,94.4756087564077
1044050,21411,0.05,90.22505117314466
1044550,21421,0.05,89.42708550303196
1045050,21431,0.05,49.075791842821964
1045550,21441,0.05,95.46773778109049
1046050,21451,0.05,70.74887743626824
1046550,21461,0.05,102.80055421754038
1047050,21471,0.05,139.40101134211866
1047550,21481,0.05,82.25695712685554
1048050,21491,0.05,90.16949089978418
1048550,21501,0.05,93.65528156663134
1049050,21511,0.05,96.41352079269797
1049550,21521,0.05,115.9912045100849
1050050,21531,0.05,28.063196780063052
1050550,21541,0.05,85.06851335085281
1051050,21551,0.05,81.45273729464134
1051550,21561,0.05,105.04398507798437
1052050,21571,0.05,93.39172924408794
1052550,21581,0.05,98.28759377834098
1053050,21591,0.05,83.36651344274807
1053550,21601,0.05,55.229447369454945
1054050,21611,0.05,93.86990922617998
1054550,21621,0.05,52.151463384835175
1055050,21631,0.05,97.7213230013303
1055550,21641,0.05,90.14445680830266
1056050,21651,0.05,93.72367050022902
1056550,21661,0.05,93.46385900350798
1057050,21671,0.05,88.70645981371726
1057550,21681,0.05,89.37635689827886
1058050,21691,0.05,95.87500212046821
1058550,21701,0.05,92.80923018270798
1059050,21711,0.05,95.33797389748871
1059550,21721,0.05,89.06449883655495
1060050,21731,0.05,92.23249354484689
1060550,21751,0.05,94.67173920716715
1061050,21761,0.05,93.89554908676533
1061550,21771,0.05,46.92385207445597
1062050,21781,0.05,122.25507198771537
1062550,21791,0.05,89.53134956910353
1063050,21801,0.05,96.5466814611568
1063550,21811,0.05,47.55315060327151
1064050,21821,0.05,100.96616723764207
1064550,21831,0.05,94.25928269608059
1065050,21841,0.05,90.05442236866898
1065550,21851,0.05,61.39029891099693
1066050,21861,0.05,137.34615637230274
1066550,21871,0.05,88.79953134446318
1067050,21881,0.05,91.49112417338209
1067550,21891,0.05,87.13807020142933
1068050,21901,0.05,102.08634442304036
1068550,21911,0.05,96.72367412844329
1069050,21921,0.05,95.04834565041241
1069550,21931,0.05,94.60048439876955
1070050,21941,0.05,90.48131378626418
1070550,21951,0.05,90.10156250917798
1071050,21961,0.05,47.372095654018004
1071550,21971,0.05,94.71573777020683
1072050,21981,0.05,102.50715019606406
1072550,21991,0.05,91.9184791453246
1073050,22001,0.05,41.4945900441688
1073550,22011,0.05,95.34004889643677
1074050,22021,0.05,85.30471157274089
1074550,22031,0.05,78.74550786704803
1075050,22041,0.05,48.63716186873494
1075550,22051,0.05,87.52424538838626
1076050,22061,0.05,85.84642319638886
1076550,22071,0.05,92.42640452668836
1077050,22081,0.05,89.4855712177744
1077550,22091,0.05,98.60176987672828
1078050,22101,0.05,96.1770964599878
1078550,22111,0.05,92.05388341625604
1079050,22121,0.05,101.93598991681098
1079550,22131,0.05,92.03918611418378
1080050,22141,0.05,135.27107500353176
1080550,22161,0.05,85.91153475764949
1081050,22171,0.05,57.98451920249266
1081550,22181,0.05,90.27229046025177
1082050,22191,0.05,72.76027462554408
1082550,22201,0.05,93.05125464949913
1083050,22211,0.05,88.51744521970492
1083550,22221,0.05,36.39027528434207
1084050,22231,0.05,89.00914532758956
1084550,22241,0.05,93.06716543910963
1085050,22251,0.05,95.14397958859303
1085550,22261,0.05,92.34114136670648
1086050,22271,0.05,90.45818261109741
1086550,22281,0.05,44.82104164644193
1087050,22291,0.05,85.97034971379364
1087550,22301,0.05,90.90218307497648
1088050,22311,0.05,93.8790089066851
1088550,22321,0.05,92.49172990231204
1089050,22331,0.05,69.08461592477877
1089550,22341,0.05,84.905276188419
1090050,22351,0.05,96.15810653784443
1090550,22361,0.05,95.45030440851448
1091050,22371,0.05,87.82891181972772
1091550,22381,0.05,136.36137675321817
1092050,22391,0.05,49.95874255941387
1092550,22401,0.05,43.418714162544035
1093050,22411,0.05,96.13738146065994
1093550,22421,0.05,38.21875441507267
1094050,22431,0.05,94.8227674908251
1094550,22441,0.05,96.08946280521248
1095050,22451,0.05,41.5558755658142
1095550,22461,0.05,94.01842448338472
1096050,22471,0.05,49.74836363652373
1096550,22481,0.05,34.51025488976909
1097050,22491,0.05,88.24715282827476
1097550,22501,0.05,93.43400378590037
1098050,22511,0.05,88.63128494042328
1098550,22521,0.05,60.29486373581774
1099050,22531,0.05,16.824958839294162
1099550,22541,0.05,88.27149604570808
1100050,22551,0.05,80.26417710591743
1100550,22571,0.05,91.96434035728475
1101050,22581,0.05,98.11559803434005
1101550,22591,0.05,44.494477422519644
1102050,22601,0.05,92.19934044342044
1102550,22611,0.05,92.26459887710496
1103050,22621,0.05,46.997783114448666
1103550,22631,0.05,90.41088370915611
1104050,22641,0.05,139.5704229864511
1104550,22651,0.05,86.80017356634644
1105050,22661,0.05,81.67515213080368
1105550,22671,0.05,94.6656367805681
1106050,22681,0.05,19.047435761787597
1106550,22691,0.05,39.68600249916123
1107050,22701,0.05,94.21181749800193
1107550,22711,0.05,95.46577268537321
1108050,22721,0.05,93.44180112688352
1108550,22731,0.05,41.58329462438755
1109050,22741,0.05,92.75531663023433
1109550,22751,0.05,97.85311480263186
1110050,22761,0.05,86.58759358801403
1110550,22771,0.05,89.18138264506307
1111050,22781,0.05,90.22266687593351
1111550,22791,0.05,85.63969825329809
1112050,22801,0.05,88.0987449097021
1112550,22811,0.05,61.91468731871099
1113050,22821,0.05,84.69773066903556
1113550,22831,0.05,93.8905116182354
1114050,22841,0.05,49.487307215407384
1114550,22851,0.05,95.57414176152226
1115050,22861,0.05,91.16158154823648
1115550,22871,0.05,80.8024398645901
1116050,22881,0.05,48.56366728429112
1116550,22891,0.05,134.81096095362275
1117050,22901,0.05,99.77363619521836
1117550,22911,0.05,96.72798595859831
1118050,22921,0.05,98.64162676325586
1118550,22931,0.05,98.15141716746072
1119050,22941,0.05,99.52230907967795
1119550,22951,0.05,35.12935706574523
1120050,22961,0.05,110.0680916063057
1120550,22981,0.05,97.00020310916409
1121050,22991,0.05,88.17418235377717
1121550,23001,0.05,96.46834547457398
1122050,23011,0.05,95.67100439301802
1122550,23021,0.05,92.15780082048427
1123050,23031,0.05,99.36506994262058
1123550,23041,0.05,106.2485106665033
1124050,23051,0.05,60.98739938838219
1124550,23061,0.05,41.14085524166345
1125050,23071,0.05,84.27995187729393
1125550,23081,0.05,94.0841096465802
1126050,23091,0.05,82.56395526809276
1126550,23101,0.05,57.51200791318529
1127050,23111,0.05,92.45046106151023
1127550,23121,0.05,89.30281285738735
1128050,23131,0.05,97.03584238417753
1128550,23141,0.05,38.53744184269529
1129050,23151,0.05,37.21612273495862
1129550,23161,0.05,41.09661833098474
1130050,23171,0.05,84.67647720668992
1130550,23181,0.05,85.24521151738094
1131050,23191,0.05,98.00147880294857
1131550,23201,0.05,87.9712605717355
1132050,23211,0.05,77.22654953496753
1132550,23221,0.05,91.23450536107455
1133050,23231,0.05,91.95007862924842
1133550,23241,0.05,83.7568901280714
1134050,23251,0.05,91.04415083746905
1134550,23261,0.05,82.95705082782112
1135050,23271,0.05,92.04347653823274
1135550,23281,0.05,89.82191606519588
1136050,23291,0.05,92.89554193694453
1136550,23301,0.05,94.65637123839534
1137050,23311,0.05,95.31550232544673
1137550,23321,0.05,96.54480328434819
1138050,23331,0.05,114.19046056572446
1138550,23341,0.05,93.76855626387328
1139050,23351,0.05,91.93754648748484
1139550,23361,0.05,54.63075964936339
1140050,23371,0.05,95.99438313232858
1140550,23391,0.05,88.45678758525027
1141050,23401,0.05,94.02072572669609
1141550,23411,0.05,97.26583667971241
1142050,23421,0.05,94.07964579018865
1142550,23431,0.05,73.3147804511845
1143050,23441,0.05,86.17259829498208
1143550,23451,0.05,65.85072648785082
1144050,23461,0.05,51.536393641502166
1144550,23471,0.05,47.824794180314946
1145050,23481,0.05,92.80784108813755
1145550,23491,0.05,107.21412879374215
